" CRUSH DATA"
"Data file SS05.txt"
"Time is 12:18:27.07."
"Date is  1-28-2005."
"TIME"	"LOAD "	"RAM"	
  339.900	       0.000	      -5.511	
  339.920	       1.221	      -4.999	
  339.940	       0.000	      -5.109	
  339.961	       0.000	      -5.438	
  339.981	       0.000	      -5.255	
  340.001	       0.000	      -5.438	
  340.021	       0.000	      -5.841	
  340.040	      -1.221	      -5.237	
  340.061	       0.000	      -4.962	
  340.080	       0.000	      -5.585	
  340.100	       0.000	      -5.054	
  340.120	       0.000	      -6.042	
  340.140	       0.000	      -6.354	
  340.160	       0.000	      -5.548	
  340.180	       0.000	      -5.731	
  340.201	       0.000	      -5.841	
  340.221	       0.000	      -6.024	
  340.241	       0.000	      -6.354	
  340.261	       1.221	      -6.226	
  340.281	       0.000	      -5.933	
  340.301	       0.000	      -6.445	
  340.320	       0.000	      -6.409	
  340.340	       0.000	      -6.738	
  340.360	       0.000	      -6.006	
  340.380	       1.221	      -6.042	
  340.401	       0.000	      -5.347	
  340.421	       0.000	      -4.724	
  340.441	       0.000	      -4.303	
  340.461	       0.000	      -4.230	
  340.481	       1.221	      -4.651	
  340.501	       0.000	      -5.585	
  340.520	       1.221	      -6.134	
  340.540	       0.000	      -6.024	
  340.560	       0.000	      -6.647	
  340.580	       0.000	      -6.812	
  340.600	       0.000	      -6.500	
  340.620	       1.221	      -5.933	
  340.641	       0.000	      -5.914	
  340.661	       0.000	      -5.914	
  340.681	       1.221	      -5.658	
  340.700	       0.000	      -5.255	
  340.721	       0.000	      -5.365	
  340.740	       1.221	      -6.226	
  340.760	       0.000	      -6.610	
  340.780	       0.000	      -6.464	
  340.800	       0.000	      -5.841	
  340.820	       0.000	      -5.878	
  340.840	       0.000	      -4.980	
  340.861	       0.000	      -4.797	
  340.881	       0.000	      -5.054	
  340.901	      -1.221	      -5.347	
  340.921	       0.000	      -5.072	
  340.941	       0.000	      -5.548	
  340.961	       0.000	      -6.061	
  340.980	       0.000	      -6.464	
  341.000	       0.000	      -5.914	
  341.020	       0.000	      -5.017	
  341.040	       0.000	      -4.962	
  341.061	       0.000	      -5.768	
  341.081	       0.000	      -6.024	
  341.101	       0.000	      -5.603	
  341.121	       1.221	      -5.658	
  341.141	       0.000	      -5.951	
  341.160	       0.000	      -6.482	
  341.180	       0.000	      -6.427	
  341.200	       0.000	      -5.951	
  341.220	       0.000	      -6.335	
  341.240	       0.000	      -6.757	
  341.260	       0.000	      -6.372	
  341.280	       0.000	      -6.061	
  341.301	       1.221	      -5.402	
  341.321	       0.000	      -5.420	
  341.341	       1.221	      -5.383	
  341.361	       0.000	      -5.457	
  341.381	       0.000	      -5.640	
  341.401	       1.221	      -5.365	
  341.420	       0.000	      -5.841	
  341.440	       0.000	      -5.658	
  341.460	      -1.221	      -5.273	
  341.480	       0.000	      -5.640	
  341.501	       0.000	      -6.134	
  341.521	       0.000	      -5.878	
  341.541	       0.000	      -5.328	
  341.561	       0.000	      -5.640	
  341.580	       1.221	      -5.804	
  341.601	       0.000	      -5.475	
  341.620	       0.000	      -5.402	
  341.640	       1.221	      -5.530	
  341.660	       0.000	      -5.237	
  341.680	       0.000	      -5.292	
  341.700	       1.221	      -6.116	
  341.720	       0.000	      -7.086	
  341.741	       0.000	      -6.683	
  341.761	       0.000	      -6.665	
  341.781	       0.000	      -6.958	
  341.801	       1.221	      -6.097	
  341.821	       0.000	      -5.566	
  341.841	       1.221	      -5.237	
  341.860	       0.000	      -5.200	
  341.880	       0.000	      -5.035	
  341.900	       0.000	      -5.145	
  341.920	       1.221	      -4.706	
  341.941	       0.000	      -4.596	
  341.961	       0.000	      -4.797	
  341.981	       0.000	      -5.548	
  342.001	       0.000	      -6.116	
  342.021	       0.000	      -6.793	
  342.041	       0.000	      -5.676	
  342.060	       0.000	      -4.980	
  342.080	       1.221	      -4.395	
  342.100	       1.221	      -4.907	
  342.120	       0.000	      -4.468	
  342.140	       1.221	      -4.102	
  342.160	       0.000	      -4.010	
  342.181	       0.000	      -4.193	
  342.201	       1.221	      -4.999	
  342.221	       0.000	      -5.383	
  342.241	       0.000	      -5.676	
  342.261	       1.221	      -6.061	
  342.281	       1.221	      -5.164	
  342.300	       1.221	      -5.072	
  342.320	       0.000	      -5.695	
  342.340	       1.221	      -5.823	
  342.360	       1.221	      -5.530	
  342.381	       0.000	      -5.328	
  342.401	       0.000	      -6.372	
  342.421	       0.000	      -6.683	
  342.441	       0.000	      -6.445	
  342.460	       1.221	      -5.420	
  342.481	       0.000	      -4.834	
  342.500	       0.000	      -4.926	
  342.520	       0.000	      -5.585	
  342.540	       0.000	      -5.347	
  342.560	       0.000	      -5.310	
  342.580	       0.000	      -5.475	
  342.600	       0.000	      -5.878	
  342.621	       1.221	      -5.328	
  342.641	       1.221	      -5.347	
  342.661	       0.000	      -5.969	
  342.681	       0.000	      -6.317	
  342.701	       0.000	      -6.354	
  342.720	       0.000	      -6.647	
  342.740	       1.221	      -7.086	
  342.760	       0.000	      -6.866	
  342.780	       0.000	      -6.573	
  342.800	       0.000	      -6.079	
  342.820	       1.221	      -6.226	
  342.841	       0.000	      -5.786	
  342.861	       1.221	      -5.273	
  342.881	       0.000	      -5.493	
  342.901	       0.000	      -5.109	
  342.921	       0.000	      -5.878	
  342.941	       0.000	      -6.940	
  342.960	       1.221	      -6.354	
  342.980	       0.000	      -6.262	
  343.000	       0.000	      -5.951	
  343.020	       1.221	      -6.409	
  343.041	       0.000	      -5.731	
  343.061	       0.000	      -4.614	
  343.081	       1.221	      -5.145	
  343.101	       0.000	      -5.438	
  343.121	       0.000	      -5.566	
  343.140	       1.221	      -6.116	
  343.160	       0.000	      -6.537	
  343.180	       0.000	      -5.768	
  343.200	       0.000	      -5.786	
  343.220	       1.221	      -5.328	
  343.240	       0.000	      -5.750	
  343.260	       0.000	      -6.207	
  343.281	       0.000	      -6.116	
  343.301	       0.000	      -5.841	
  343.321	       0.000	      -5.475	
  343.341	       0.000	      -5.713	
  343.361	       0.000	      -4.852	
  343.381	       0.000	      -4.669	
  343.400	       1.221	      -5.200	
  343.420	       0.000	      -5.804	
  343.440	       0.000	      -5.713	
  343.460	       0.000	      -5.182	
  343.481	       0.000	      -4.889	
  343.501	       0.000	      -5.292	
  343.521	       0.000	      -5.676	
  343.541	       0.000	      -5.200	
  343.560	       0.000	      -5.182	
  343.581	       0.000	      -5.914	
  343.600	       0.000	      -5.859	
  343.620	       0.000	      -6.079	
  343.640	       0.000	      -5.823	
  343.660	       1.221	      -5.804	
  343.680	       0.000	      -6.555	
  343.700	       1.221	      -6.647	
  343.721	       1.221	      -6.665	
  343.741	       0.000	      -5.713	
  343.761	       0.000	      -5.530	
  343.781	       0.000	      -4.944	
  343.801	       0.000	      -4.962	
  343.821	       0.000	      -5.566	
  343.840	       1.221	      -5.017	
  343.860	       0.000	      -5.109	
  343.880	       0.000	      -5.273	
  343.900	       0.000	      -5.292	
  343.921	       1.221	      -4.871	
  343.941	       1.221	      -5.438	
  343.961	       0.000	      -5.402	
  343.981	       1.221	      -6.024	
  344.001	       1.221	      -6.445	
  344.021	       0.000	      -6.500	
  344.040	       1.221	      -5.859	
  344.060	       0.000	      -6.024	
  344.080	       1.221	      -5.640	
  344.100	       0.000	      -6.006	
  344.120	       1.221	      -5.511	
  344.140	       1.221	      -5.969	
  344.161	       0.000	      -6.097	
  344.181	       0.000	      -5.511	
  344.201	       1.221	      -5.255	
  344.221	       1.221	      -5.310	
  344.241	       0.000	      -5.969	
  344.261	       0.000	      -5.750	
  344.280	       0.000	      -6.152	
  344.300	       0.000	      -6.500	
  344.320	       1.221	      -6.317	
  344.340	       0.000	      -5.585	
  344.361	       0.000	      -5.640	
  344.381	       0.000	      -5.695	
  344.401	       1.221	      -6.464	
  344.421	       0.000	      -6.317	
  344.440	       0.000	      -6.738	
  344.461	       0.000	      -6.427	
  344.480	       1.221	      -5.878	
  344.500	       0.000	      -6.024	
  344.520	       0.000	      -6.097	
  344.540	       0.000	      -6.097	
  344.560	       0.000	      -6.299	
  344.580	       0.000	      -6.335	
  344.601	       0.000	      -6.116	
  344.621	       1.221	      -6.226	
  344.641	       0.000	      -5.804	
  344.661	       0.000	      -5.823	
  344.680	       0.000	      -5.090	
  344.700	       0.000	      -5.566	
  344.720	       0.000	      -5.969	
  344.740	       1.221	      -4.889	
  344.760	       0.000	      -5.164	
  344.780	       1.221	      -6.335	
  344.800	       0.000	      -6.757	
  344.821	       0.000	      -6.775	
  344.841	       0.000	      -5.621	
  344.861	       1.221	      -5.731	
  344.881	       1.221	      -5.457	
  344.901	       1.221	      -5.090	
  344.921	       0.000	      -5.347	
  344.940	       0.000	      -5.255	
  344.960	       1.221	      -4.742	
  344.980	       0.000	      -4.907	
  345.000	       1.221	      -4.999	
  345.021	       1.221	      -5.878	
  345.041	       0.000	      -6.464	
  345.061	       0.000	      -6.354	
  345.081	       1.221	      -6.061	
  345.100	       0.000	      -5.090	
  345.120	       1.221	      -5.713	
  345.140	       0.000	      -5.750	
  345.160	       0.000	      -6.921	
  345.180	       0.000	      -6.940	
  345.200	       0.000	      -6.427	
  345.220	       0.000	      -6.006	
  345.240	       1.221	      -5.878	
  345.261	       1.221	      -6.372	
  345.281	       1.221	      -6.427	
  345.301	       1.221	      -6.244	
  345.321	       0.000	      -6.445	
  345.341	       1.221	      -6.464	
  345.361	       1.221	      -5.823	
  345.380	       0.000	      -6.024	
  345.400	       0.000	      -5.951	
  345.420	       0.000	      -5.914	
  345.440	       0.000	      -6.024	
  345.461	       0.000	      -5.585	
  345.481	       1.221	      -5.878	
  345.501	       0.000	      -6.079	
  345.521	       0.000	      -6.409	
  345.541	       0.000	      -6.097	
  345.561	       1.221	      -6.079	
  345.580	       0.000	      -6.006	
  345.600	       0.000	      -5.383	
  345.620	       0.000	      -5.420	
  345.640	       1.221	      -5.603	
  345.660	       0.000	      -6.171	
  345.680	       1.221	      -5.878	
  345.701	       0.000	      -5.438	
  345.721	       0.000	      -5.951	
  345.741	       0.000	      -6.537	
  345.761	       0.000	      -6.335	
  345.781	       1.221	      -5.804	
  345.801	       0.000	      -6.024	
  345.820	       0.000	      -5.859	
  345.840	       0.000	      -5.841	
  345.860	       0.000	      -5.804	
  345.880	       0.000	      -5.511	
  345.901	       0.000	      -5.457	
  345.921	      -1.221	      -5.109	
  345.941	       0.000	      -5.438	
  345.961	       0.000	      -5.914	
  345.980	       0.000	      -5.511	
  346.001	       0.000	      -6.097	
  346.020	       0.000	      -6.445	
  346.040	       0.000	      -7.013	
  346.060	       0.000	      -7.104	
  346.080	       1.221	      -6.903	
  346.100	       0.000	      -6.042	
  346.120	       0.000	      -6.006	
  346.141	       1.221	      -6.427	
  346.161	       0.000	      -7.690	
  346.181	       1.221	      -7.233	
  346.201	       0.000	      -6.573	
  346.221	       1.221	      -6.519	
  346.241	       1.221	      -6.409	
  346.260	       0.000	      -6.024	
  346.280	       1.221	      -5.951	
  346.300	       0.000	      -5.658	
  346.320	       0.000	      -5.731	
  346.341	       1.221	      -5.804	
  346.361	       0.000	      -6.281	
  346.381	       0.000	      -6.720	
  346.401	       0.000	      -6.061	
  346.421	       0.000	      -6.244	
  346.441	       0.000	      -6.024	
  346.460	       0.000	      -5.438	
  346.480	       1.221	      -5.365	
  346.500	       1.221	      -6.244	
  346.520	       0.000	      -5.731	
  346.540	       0.000	      -5.878	
  346.560	       0.000	      -5.933	
  346.581	       0.000	      -6.134	
  346.601	       0.000	      -6.482	
  346.621	       0.000	      -6.097	
  346.641	       0.000	      -5.511	
  346.661	       0.000	      -5.676	
  346.680	       0.000	      -5.768	
  346.700	       1.221	      -6.134	
  346.720	       0.000	      -6.116	
  346.740	       0.000	      -6.116	
  346.760	       0.000	      -5.768	
  346.780	       0.000	      -5.878	
  346.801	       0.000	      -6.116	
  346.821	       0.000	      -5.493	
  346.841	       0.000	      -5.878	
  346.860	       0.000	      -5.768	
  346.881	       0.000	      -5.109	
  346.901	       0.000	      -5.457	
  346.920	       0.000	      -5.841	
  346.940	       0.000	      -6.262	
  346.960	       0.000	      -6.372	
  346.980	       0.000	      -6.207	
  347.001	       0.000	      -5.988	
  347.021	       0.000	      -5.823	
  347.041	       0.000	      -6.482	
  347.061	       1.221	      -6.226	
  347.081	       0.000	      -6.628	
  347.101	       0.000	      -6.299	
  347.120	       0.000	      -6.134	
  347.140	       0.000	      -5.621	
  347.160	       0.000	      -6.006	
  347.180	       1.221	      -6.281	
  347.200	       0.000	      -6.409	
  347.220	       0.000	      -6.976	
  347.241	       0.000	      -6.610	
  347.261	       0.000	      -6.317	
  347.281	       0.000	      -6.702	
  347.301	       0.000	      -5.804	
  347.321	       0.000	      -5.328	
  347.341	       0.000	      -5.145	
  347.360	       0.000	      -4.962	
  347.380	       0.000	      -4.523	
  347.400	       0.000	      -4.944	
  347.420	       0.000	      -5.603	
  347.441	       1.221	      -5.621	
  347.461	       0.000	      -5.273	
  347.481	       0.000	      -5.328	
  347.501	       0.000	      -5.530	
  347.521	       0.000	      -6.665	
  347.541	       0.000	      -5.731	
  347.560	       0.000	      -6.299	
  347.580	       0.000	      -6.335	
  347.600	       0.000	      -7.178	
  347.620	       0.000	      -6.702	
  347.640	       0.000	      -6.555	
  347.660	       0.000	      -6.757	
  347.681	       0.000	      -6.464	
  347.701	       0.000	      -6.866	
  347.721	       0.000	      -5.859	
  347.741	       1.221	      -6.152	
  347.761	       0.000	      -6.757	
  347.781	       0.000	      -6.409	
  347.800	       0.000	      -6.262	
  347.820	       0.000	      -6.281	
  347.840	       0.000	      -7.123	
  347.860	       0.000	      -6.958	
