" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:43:19.42."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  296.660	     -93.994	      -6.079	
  296.670	    -104.980	      -6.134	
  296.680	     -56.152	      -5.933	
  296.690	     -20.752	      -5.566	
  296.700	     -42.725	      -5.621	
  296.710	     -64.697	      -5.768	
  296.721	     -50.049	      -5.731	
  296.730	     -48.828	      -5.695	
  296.741	     -62.256	      -5.768	
  296.751	     -45.166	      -5.713	
  296.761	     -81.787	      -5.878	
  296.771	    -120.850	      -6.097	
  296.781	     -74.463	      -5.988	
  296.791	     -29.297	      -5.658	
  296.801	     -41.504	      -5.621	
  296.811	     -80.566	      -5.859	
  296.821	    -111.084	      -6.061	
  296.830	     -90.332	      -6.042	
  296.840	    -131.836	      -6.152	
  296.850	    -100.098	      -6.152	
  296.860	     -48.828	      -5.859	
  296.870	     -41.504	      -5.731	
  296.880	     -31.738	      -5.603	
  296.890	     -68.359	      -5.804	
  296.900	     -76.904	      -5.896	
  296.910	     -84.229	      -5.933	
  296.920	     -83.008	      -5.969	
  296.930	     -59.814	      -5.841	
  296.940	     -48.828	      -5.786	
  296.950	     -78.125	      -5.896	
  296.961	     -97.656	      -6.006	
  296.971	     -80.566	      -5.969	
  296.981	     -43.945	      -5.786	
  296.991	     -61.035	      -5.804	
  297.001	     -63.477	      -5.823	
  297.011	     -40.283	      -5.713	
  297.021	     -61.035	      -5.786	
  297.031	     -61.035	      -5.804	
  297.041	     -79.346	      -5.896	
  297.051	     -63.477	      -5.841	
  297.061	     -36.621	      -5.695	
  297.070	     -53.711	      -5.731	
  297.080	     -65.918	      -5.804	
  297.090	     -46.387	      -5.750	
  297.100	     -42.725	      -5.713	
  297.110	     -52.490	      -5.731	
  297.120	     -56.152	      -5.750	
  297.130	     -59.814	      -5.768	
  297.140	     -86.670	      -5.914	
  297.150	     -68.359	      -5.878	
  297.161	    -131.836	      -6.116	
  297.170	    -177.002	      -6.390	
  297.180	    -183.105	      -6.500	
  297.191	    -123.291	      -6.354	
  297.201	    -129.395	      -6.335	
  297.211	    -117.188	      -6.317	
  297.221	    -108.643	      -6.262	
  297.231	    -150.146	      -6.372	
  297.241	    -169.678	      -6.464	
  297.251	    -111.084	      -6.335	
  297.261	     -79.346	      -6.171	
  297.270	     -65.918	      -6.061	
  297.280	     -95.215	      -6.134	
  297.290	     -91.553	      -6.152	
  297.300	     -92.773	      -6.134	
  297.310	    -113.525	      -6.226	
  297.320	     -64.697	      -6.042	
  297.330	     -40.283	      -5.841	
  297.340	     -91.553	      -6.024	
  297.350	    -152.588	      -6.317	
  297.360	    -114.746	      -6.299	
  297.370	    -151.367	      -6.372	
  297.380	    -104.980	      -6.299	
  297.390	     -74.463	      -6.097	
  297.401	     -62.256	      -6.024	
  297.411	     -74.463	      -6.024	
  297.421	     -76.904	      -6.042	
  297.430	     -43.945	      -5.859	
  297.441	     -28.076	      -5.640	
  297.451	     -39.063	      -5.658	
  297.461	     -57.373	      -5.750	
  297.471	     -84.229	      -5.933	
  297.481	     -74.463	      -5.951	
  297.491	     -51.270	      -5.841	
  297.501	     -48.828	      -5.786	
  297.510	     -74.463	      -5.878	
  297.520	    -106.201	      -6.061	
  297.530	    -152.588	      -6.299	
  297.540	    -134.277	      -6.317	
  297.550	     -85.449	      -6.171	
  297.560	     -45.166	      -5.878	
  297.570	     -26.855	      -5.603	
  297.580	     -42.725	      -5.640	
  297.590	     -51.270	      -5.713	
  297.601	     -87.891	      -5.914	
  297.610	     -59.814	      -5.896	
  297.621	     -78.125	      -5.914	
  297.631	     -89.111	      -5.988	
  297.641	    -130.615	      -6.171	
  297.651	    -134.277	      -6.281	
  297.661	    -111.084	      -6.207	
  297.671	     -85.449	      -6.097	
  297.680	     -64.697	      -6.006	
  297.691	     -30.518	      -5.713	
  297.701	     -14.648	      -5.420	
  297.711	     -30.518	      -5.438	
  297.720	     -20.752	      -5.420	
  297.730	     -37.842	      -5.493	
  297.740	     -50.049	      -5.603	
  297.750	     -87.891	      -5.878	
  297.760	    -106.201	      -6.042	
  297.770	     -86.670	      -6.006	
  297.780	    -124.512	      -6.134	
  297.790	    -137.939	      -6.262	
  297.800	    -129.395	      -6.262	
  297.811	    -124.512	      -6.244	
  297.820	    -142.822	      -6.299	
  297.830	    -117.188	      -6.262	
  297.841	    -119.629	      -6.244	
  297.851	    -145.264	      -6.335	
  297.861	     -89.111	      -6.171	
  297.871	    -102.539	      -6.152	
  297.881	    -113.525	      -6.226	
  297.891	    -131.836	      -6.262	
  297.901	    -122.070	      -6.262	
  297.911	    -179.443	      -6.445	
  297.921	    -168.457	      -6.519	
  297.930	    -123.291	      -6.372	
  297.940	     -93.994	      -6.262	
  297.950	     -56.152	      -6.006	
  297.960	     -47.607	      -5.878	
  297.970	     -37.842	      -5.750	
  297.980	     -48.828	      -5.768	
  297.990	     -81.787	      -5.933	
  298.000	     -68.359	      -5.933	
  298.010	     -86.670	      -5.988	
  298.020	    -100.098	      -6.079	
  298.030	     -69.580	      -5.988	
  298.040	     -69.580	      -5.933	
  298.050	     -50.049	      -5.859	
  298.061	     -47.607	      -5.804	
  298.071	     -25.635	      -5.640	
  298.081	      -9.766	      -5.310	
  298.091	     -18.311	      -5.219	
  298.101	     -26.855	      -5.310	
  298.111	     -46.387	      -5.493	
  298.121	     -37.842	      -5.511	
  298.131	     -14.648	      -5.273	
  298.141	     -30.518	      -5.310	
  298.151	     -40.283	      -5.438	
  298.161	     -17.090	      -5.255	
  298.170	     -39.063	      -5.365	
  298.180	     -79.346	      -5.768	
  298.190	     -74.463	      -5.841	
  298.200	     -72.021	      -5.804	
  298.210	    -115.967	      -6.006	
  298.220	    -148.926	      -6.244	
  298.230	    -174.561	      -6.427	
  298.240	    -170.898	      -6.464	
  298.250	    -108.643	      -6.317	
  298.261	     -61.035	      -6.006	
  298.270	     -36.621	      -5.750	
  298.281	     -32.959	      -5.621	
  298.291	     -91.553	      -5.951	
  298.301	    -107.422	      -6.116	
  298.311	    -123.291	      -6.207	
  298.321	    -207.520	      -6.519	
  298.331	    -228.271	      -6.720	
  298.341	    -249.023	      -6.812	
  298.351	    -214.844	      -6.793	
  298.361	    -123.291	      -6.555	
  298.371	    -104.980	      -6.372	
  298.380	     -92.773	      -6.335	
  298.390	     -98.877	      -6.317	
  298.400	    -166.016	      -6.519	
  298.410	    -118.408	      -6.427	
  298.420	     -91.553	      -6.281	
  298.430	    -109.863	      -6.317	
  298.440	    -135.498	      -6.409	
  298.450	     -73.242	      -6.226	
  298.460	     -63.477	      -6.079	
  298.470	     -76.904	      -6.116	
  298.480	     -30.518	      -5.786	
  298.490	     -43.945	      -5.676	
  298.501	     -70.801	      -5.896	
  298.511	    -101.318	      -6.079	
  298.521	    -123.291	      -6.207	
  298.531	    -126.953	      -6.262	
  298.541	    -142.822	      -6.354	
  298.551	    -170.898	      -6.464	
  298.561	    -146.484	      -6.464	
  298.571	     -97.656	      -6.281	
  298.581	    -108.643	      -6.262	
  298.591	     -72.021	      -6.134	
  298.601	     -78.125	      -6.079	
  298.610	     -89.111	      -6.152	
  298.620	    -103.760	      -6.207	
  298.630	     -76.904	      -6.116	
  298.640	     -97.656	      -6.152	
  298.650	     -81.787	      -6.152	
  298.660	     -74.463	      -6.079	
  298.670	     -62.256	      -6.042	
  298.680	     -40.283	      -5.859	
  298.690	     -45.166	      -5.804	
  298.701	     -32.959	      -5.731	
  298.710	     -35.400	      -5.658	
  298.721	     -58.594	      -5.786	
  298.731	     -73.242	      -5.914	
  298.741	     -79.346	      -5.951	
  298.751	     -58.594	      -5.878	
  298.761	     -46.387	      -5.786	
  298.771	     -37.842	      -5.731	
  298.781	     -24.414	      -5.585	
  298.791	     -24.414	      -5.493	
  298.801	     -29.297	      -5.493	
  298.810	     -50.049	      -5.640	
  298.820	     -59.814	      -5.731	
  298.830	     -57.373	      -5.731	
  298.840	     -53.711	      -5.750	
  298.850	     -45.166	      -5.676	
  298.860	     -29.297	      -5.566	
  298.870	     -72.021	      -5.804	
  298.880	    -109.863	      -6.061	
  298.890	     -59.814	      -5.896	
  298.900	     -36.621	      -5.713	
  298.910	     -64.697	      -5.786	
  298.920	     -48.828	      -5.768	
  298.930	     -36.621	      -5.676	
  298.941	     -56.152	      -5.750	
  298.950	     -75.684	      -5.859	
  298.961	     -42.725	      -5.731	
  298.971	     -32.959	      -5.585	
  298.981	     -48.828	      -5.676	
  298.991	     -72.021	      -5.804	
  299.001	     -64.697	      -5.841	
  299.011	    -101.318	      -5.988	
  299.021	    -112.305	      -6.097	
  299.031	    -101.318	      -6.097	
  299.041	    -123.291	      -6.152	
  299.050	    -162.354	      -6.354	
  299.060	    -118.408	      -6.299	
  299.070	    -100.098	      -6.207	
  299.080	    -122.070	      -6.262	
  299.090	    -125.732	      -6.299	
  299.100	    -124.512	      -6.281	
  299.110	     -85.449	      -6.171	
  299.120	     -64.697	      -6.024	
  299.130	     -65.918	      -6.006	
  299.141	     -92.773	      -6.097	
  299.150	    -120.850	      -6.207	
  299.161	    -144.043	      -6.317	
  299.171	     -97.656	      -6.207	
  299.180	     -85.449	      -6.134	
  299.191	    -106.201	      -6.189	
  299.201	    -125.732	      -6.262	
  299.211	     -76.904	      -6.116	
  299.221	    -129.395	      -6.244	
  299.231	    -156.250	      -6.409	
  299.241	     -79.346	      -6.171	
  299.250	     -51.270	      -5.951	
  299.260	     -78.125	      -5.988	
  299.270	    -119.629	      -6.207	
  299.280	     -95.215	      -6.171	
  299.290	     -75.684	      -6.079	
  299.300	     -37.842	      -5.841	
  299.310	     -31.738	      -5.658	
  299.320	     -51.270	      -5.750	
  299.330	     -98.877	      -6.024	
  299.340	    -164.795	      -6.354	
  299.350	    -147.705	      -6.409	
  299.360	    -107.422	      -6.281	
  299.370	     -84.229	      -6.171	
  299.381	    -100.098	      -6.189	
  299.391	     -75.684	      -6.116	
  299.401	     -67.139	      -6.042	
  299.411	     -47.607	      -5.896	
  299.421	     -30.518	      -5.695	
  299.430	     -20.752	      -5.493	
  299.441	     -51.270	      -5.640	
  299.451	     -51.270	      -5.731	
  299.461	     -29.297	      -5.585	
  299.471	     -28.076	      -5.530	
  299.481	     -48.828	      -5.621	
  299.490	     -89.111	      -5.933	
  299.500	     -70.801	      -5.951	
  299.510	     -40.283	      -5.731	
  299.520	     -37.842	      -5.658	
  299.530	     -19.531	      -5.438	
  299.540	     -26.855	      -5.347	
  299.550	     -34.180	      -5.438	
  299.560	     -46.387	      -5.566	
  299.570	     -30.518	      -5.493	
  299.581	     -42.725	      -5.530	
  299.590	     -56.152	      -5.658	
  299.601	     -26.855	      -5.457	
  299.611	     -28.076	      -5.365	
  299.621	     -14.648	      -5.273	
  299.631	     -13.428	      -5.164	
  299.641	     -13.428	      -5.145	
  299.651	      -7.324	      -4.999	
  299.661	      -8.545	      -4.907	
  299.671	     -18.311	      -4.999	
  299.680	     -15.869	      -4.999	
  299.691	     -34.180	      -5.164	
  299.700	     -31.738	      -5.255	
  299.710	     -37.842	      -5.255	
  299.720	     -45.166	      -5.365	
  299.730	     -56.152	      -5.475	
  299.740	     -64.697	      -5.585	
  299.750	     -93.994	      -5.804	
  299.760	     -96.436	      -5.914	
  299.770	     -50.049	      -5.695	
  299.780	     -80.566	      -5.768	
  299.791	    -120.850	      -6.042	
  299.800	    -159.912	      -6.262	
  299.810	    -133.057	      -6.299	
  299.821	     -81.787	      -6.097	
  299.831	     -76.904	      -6.006	
  299.841	     -74.463	      -5.988	
  299.851	     -89.111	      -6.042	
  299.861	    -148.926	      -6.262	
  299.871	     -92.773	      -6.171	
  299.881	     -32.959	      -5.731	
  299.891	     -56.152	      -5.731	
  299.901	     -67.139	      -5.823	
  299.911	     -46.387	      -5.750	
  299.920	     -29.297	      -5.585	
  299.930	     -17.090	      -5.328	
  299.940	     -17.090	      -5.237	
  299.950	     -20.752	      -5.219	
  299.960	     -54.932	      -5.511	
  299.970	     -87.891	      -5.823	
  299.980	    -113.525	      -6.024	
  299.990	     -79.346	      -5.969	
  300.000	     -42.725	      -5.713	
  300.010	     -62.256	      -5.786	
  300.020	     -51.270	      -5.731	
  300.030	     -36.621	      -5.603	
  300.041	     -29.297	      -5.511	
  300.051	     -35.400	      -5.493	
  300.061	     -50.049	      -5.603	
  300.071	     -81.787	      -5.804	
  300.081	     -96.436	      -5.914	
  300.091	     -74.463	      -5.896	
  300.101	     -67.139	      -5.823	
  300.111	    -120.850	      -6.061	
  300.121	    -139.160	      -6.226	
  300.131	    -175.781	      -6.390	
  300.141	    -177.002	      -6.482	
  300.150	    -184.326	      -6.519	
  300.160	    -112.305	      -6.354	
  300.170	     -81.787	      -6.152	
  300.180	     -64.697	      -6.042	
  300.190	     -47.607	      -5.841	
  300.200	     -40.283	      -5.750	
  300.210	     -42.725	      -5.713	
  300.220	     -41.504	      -5.695	
  300.230	     -42.725	      -5.713	
  300.241	     -50.049	      -5.713	
  300.250	     -56.152	      -5.750	
  300.261	     -68.359	      -5.823	
  300.271	     -56.152	      -5.786	
  300.281	     -45.166	      -5.731	
  300.291	     -48.828	      -5.731	
  300.301	     -62.256	      -5.786	
  300.311	     -85.449	      -5.914	
  300.321	    -109.863	      -6.061	
  300.331	    -112.305	      -6.116	
  300.341	     -67.139	      -5.969	
  300.350	     -74.463	      -5.914	
  300.360	     -84.229	      -5.969	
  300.370	     -90.332	      -6.006	
  300.380	     -89.111	      -6.006	
  300.390	     -64.697	      -5.933	
  300.400	     -34.180	      -5.713	
  300.410	     -50.049	      -5.695	
  300.420	     -39.063	      -5.676	
  300.430	     -50.049	      -5.695	
  300.440	     -62.256	      -5.786	
  300.450	     -37.842	      -5.676	
  300.460	     -25.635	      -5.511	
  300.470	     -21.973	      -5.438	
  300.481	     -30.518	      -5.475	
  300.491	     -36.621	      -5.511	
  300.501	     -59.814	      -5.658	
  300.511	     -93.994	      -5.914	
  300.521	     -86.670	      -5.951	
  300.531	     -69.580	      -5.878	
  300.541	     -70.801	      -5.859	
  300.551	     -91.553	      -5.951	
  300.561	     -40.283	      -5.731	
  300.571	     -52.490	      -5.676	
  300.581	     -26.855	      -5.548	
  300.590	     -18.311	      -5.365	
  300.600	     -32.959	      -5.438	
  300.610	     -50.049	      -5.585	
  300.620	     -61.035	      -5.676	
  300.630	     -72.021	      -5.750	
  300.640	     -58.594	      -5.731	
  300.650	     -35.400	      -5.566	
  300.660	     -42.725	      -5.548	
  300.670	     -29.297	      -5.493	
  300.680	     -40.283	      -5.548	
  300.690	     -84.229	      -5.823	
  300.701	     -61.035	      -5.768	
  300.711	     -37.842	      -5.621	
  300.721	     -47.607	      -5.640	
  300.731	     -91.553	      -5.878	
  300.741	     -64.697	      -5.859	
  300.751	     -58.594	      -5.750	
  300.761	     -68.359	      -5.823	
  300.771	     -57.373	      -5.768	
  300.781	     -50.049	      -5.713	
  300.791	     -65.918	      -5.786	
  300.800	     -74.463	      -5.823	
  300.810	     -64.697	      -5.804	
  300.820	    -118.408	      -6.006	
  300.830	     -87.891	      -6.024	
  300.840	     -52.490	      -5.804	
  300.850	     -20.752	      -5.493	
  300.860	     -45.166	      -5.530	
  300.870	     -65.918	      -5.713	
  300.880	     -74.463	      -5.786	
  300.890	     -85.449	      -5.878	
  300.900	    -107.422	      -5.988	
  300.910	     -93.994	      -6.006	
  300.921	     -64.697	      -5.878	
  300.930	     -46.387	      -5.750	
  300.941	     -81.787	      -5.859	
  300.951	     -67.139	      -5.878	
  300.961	     -34.180	      -5.658	
  300.971	     -19.531	      -5.420	
  300.981	     -10.986	      -5.182	
  300.990	     -18.311	      -5.145	
  301.001	     -29.297	      -5.255	
  301.011	     -21.973	      -5.255	
  301.021	     -63.477	      -5.566	
  301.030	     -89.111	      -5.859	
  301.040	     -52.490	      -5.695	
  301.050	     -30.518	      -5.493	
  301.060	     -47.607	      -5.530	
  301.070	     -69.580	      -5.713	
  301.080	     -84.229	      -5.804	
  301.090	     -41.504	      -5.621	
