" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:16:55.04."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  272.380	     -14.648	      -5.988	
  272.390	     -17.090	      -6.042	
  272.401	     -15.869	      -6.061	
  272.411	     -18.311	      -6.116	
  272.421	     -20.752	      -6.152	
  272.430	     -18.311	      -6.116	
  272.441	     -18.311	      -6.116	
  272.451	     -13.428	      -6.024	
  272.460	     -14.648	      -5.951	
  272.471	      -7.324	      -5.768	
  272.481	     -15.869	      -5.750	
  272.491	     -15.869	      -5.914	
  272.501	      -6.104	      -5.658	
  272.511	     -10.986	      -5.566	
  272.520	     -13.428	      -5.859	
  272.529	     -21.973	      -6.134	
  272.540	     -23.193	      -6.207	
  272.550	     -13.428	      -5.951	
  272.560	     -18.311	      -5.841	
  272.570	     -10.986	      -5.804	
  272.580	      -9.766	      -5.640	
  272.590	      -7.324	      -5.640	
  272.600	      -9.766	      -5.640	
  272.611	      -4.883	      -5.402	
  272.621	      -7.324	      -5.365	
  272.631	      -7.324	      -5.383	
  272.641	     -12.207	      -5.621	
  272.651	     -17.090	      -5.914	
  272.661	     -17.090	      -6.006	
  272.671	     -14.648	      -5.969	
  272.680	      -7.324	      -5.676	
  272.691	     -13.428	      -5.731	
  272.701	     -14.648	      -5.823	
  272.710	     -24.414	      -6.152	
  272.720	     -25.635	      -6.354	
  272.730	     -21.973	      -6.262	
  272.740	     -14.648	      -6.097	
  272.750	     -15.869	      -6.006	
  272.760	     -19.531	      -6.116	
  272.770	     -20.752	      -6.207	
  272.779	     -20.752	      -6.171	
  272.790	     -21.973	      -6.226	
  272.800	     -23.193	      -6.262	
  272.811	     -14.648	      -6.061	
  272.820	     -10.986	      -6.024	
  272.830	     -17.090	      -6.024	
  272.841	     -14.648	      -6.006	
  272.851	     -14.648	      -6.024	
  272.861	      -9.766	      -5.933	
  272.871	     -13.428	      -5.933	
  272.881	     -15.869	      -6.006	
  272.891	     -19.531	      -6.116	
  272.901	     -14.648	      -6.079	
  272.911	     -14.648	      -6.024	
  272.921	     -14.648	      -6.024	
  272.930	     -10.986	      -5.841	
  272.940	      -7.324	      -5.750	
  272.950	     -12.207	      -5.786	
  272.960	     -15.869	      -5.951	
  272.970	     -13.428	      -5.951	
  272.980	      -8.545	      -5.768	
  272.990	     -14.648	      -5.859	
  273.000	     -20.752	      -6.079	
  273.010	     -19.531	      -6.116	
  273.020	     -12.207	      -5.951	
  273.031	     -14.648	      -5.969	
  273.040	     -15.869	      -5.951	
  273.050	     -10.986	      -5.914	
  273.061	     -13.428	      -5.896	
  273.071	     -10.986	      -5.804	
  273.081	     -10.986	      -5.750	
  273.091	      -7.324	      -5.640	
  273.101	      -9.766	      -5.640	
  273.111	     -13.428	      -5.804	
  273.121	      -8.545	      -5.731	
  273.131	     -17.090	      -5.841	
  273.141	     -19.531	      -6.024	
  273.151	     -25.635	      -6.244	
  273.161	     -26.855	      -6.390	
  273.171	     -29.297	      -6.409	
  273.180	     -15.869	      -6.262	
  273.190	     -17.090	      -6.116	
  273.200	     -20.752	      -6.226	
  273.210	     -39.063	      -6.628	
  273.220	     -29.297	      -6.683	
  273.230	     -19.531	      -6.445	
  273.240	     -20.752	      -6.372	
  273.250	     -21.973	      -6.354	
  273.260	     -15.869	      -6.207	
  273.271	     -13.428	      -6.134	
  273.281	     -10.986	      -6.006	
  273.291	     -13.428	      -5.951	
  273.301	     -12.207	      -5.969	
  273.311	     -17.090	      -6.079	
  273.321	     -21.973	      -6.244	
  273.331	     -14.648	      -6.152	
  273.341	     -18.311	      -6.097	
  273.351	     -14.648	      -6.079	
  273.361	     -10.986	      -5.859	
  273.371	      -7.324	      -5.750	
  273.380	     -13.428	      -5.933	
  273.390	      -8.545	      -5.914	
  273.400	     -12.207	      -5.878	
  273.410	     -14.648	      -5.914	
  273.420	     -14.648	      -5.969	
  273.430	     -18.311	      -6.116	
  273.440	     -14.648	      -6.061	
  273.450	      -8.545	      -5.841	
  273.460	     -12.207	      -5.804	
  273.471	     -13.428	      -5.859	
  273.480	     -15.869	      -5.951	
  273.491	     -15.869	      -6.024	
  273.501	     -17.090	      -6.006	
  273.511	     -12.207	      -5.933	
  273.521	     -12.207	      -5.896	
  273.531	     -14.648	      -5.988	
  273.541	      -8.545	      -5.859	
  273.551	     -14.648	      -5.859	
  273.561	     -13.428	      -5.878	
  273.571	      -7.324	      -5.658	
  273.581	      -9.766	      -5.640	
  273.591	     -12.207	      -5.823	
  273.601	     -14.648	      -5.951	
  273.611	     -17.090	      -6.061	
  273.620	     -17.090	      -6.079	
  273.630	     -15.869	      -6.042	
  273.640	     -13.428	      -5.969	
  273.650	     -20.752	      -6.134	
  273.660	     -17.090	      -6.134	
  273.670	     -23.193	      -6.207	
  273.680	     -18.311	      -6.189	
  273.690	     -15.869	      -6.116	
  273.700	     -10.986	      -5.951	
  273.710	     -13.428	      -6.006	
  273.721	     -18.311	      -6.097	
  273.731	     -20.752	      -6.189	
  273.741	     -28.076	      -6.354	
  273.751	     -21.973	      -6.354	
  273.761	     -18.311	      -6.226	
  273.771	     -24.414	      -6.299	
  273.781	     -14.648	      -6.134	
  273.791	      -9.766	      -5.859	
  273.801	      -8.545	      -5.713	
  273.811	      -7.324	      -5.603	
  273.820	      -2.441	      -5.420	
  273.830	     -10.986	      -5.402	
  273.840	     -10.986	      -5.603	
  273.850	     -12.207	      -5.695	
  273.860	      -6.104	      -5.603	
  273.870	      -7.324	      -5.585	
  273.880	      -9.766	      -5.621	
  273.890	     -21.973	      -5.969	
  273.900	     -10.986	      -5.878	
  273.911	     -13.428	      -5.988	
  273.920	     -18.311	      -6.134	
  273.930	     -32.959	      -6.390	
  273.941	     -25.635	      -6.354	
  273.951	     -21.973	      -6.262	
  273.960	     -24.414	      -6.335	
  273.971	     -20.752	      -6.317	
  273.981	     -25.635	      -6.390	
  273.991	     -17.090	      -6.171	
  274.001	     -23.193	      -6.097	
  274.011	     -23.193	      -6.317	
  274.021	     -19.531	      -6.281	
  274.031	     -15.869	      -6.207	
  274.041	     -18.311	      -6.189	
  274.051	     -30.518	      -6.427	
  274.060	     -29.297	      -6.519	
  274.070	     -28.076	      -6.500	
  274.080	     -29.297	      -6.537	
  274.090	     -24.414	      -6.445	
  274.100	     -26.855	      -6.445	
  274.110	     -29.297	      -6.500	
  274.120	     -20.752	      -6.372	
  274.130	     -14.648	      -6.189	
  274.140	     -10.986	      -5.988	
  274.151	     -10.986	      -5.914	
  274.161	      -7.324	      -5.841	
  274.171	      -6.104	      -5.676	
  274.180	     -13.428	      -5.804	
  274.191	     -26.855	      -6.207	
  274.201	     -18.311	      -6.281	
  274.210	      -8.545	      -5.969	
  274.221	     -14.648	      -5.841	
  274.231	     -15.869	      -5.951	
  274.241	     -10.986	      -5.914	
  274.251	      -6.104	      -5.621	
  274.260	      -1.221	      -5.566	
  274.270	      -9.766	      -5.621	
  274.279	      -6.104	      -5.457	
  274.290	      -4.883	      -5.310	
  274.300	      -7.324	      -5.347	
  274.310	      -2.441	      -5.237	
  274.320	      -7.324	      -5.328	
  274.330	     -12.207	      -5.603	
  274.340	     -13.428	      -5.695	
  274.351	     -10.986	      -5.695	
  274.360	     -12.207	      -5.768	
  274.370	     -13.428	      -5.804	
  274.381	     -10.986	      -5.713	
  274.391	      -7.324	      -5.585	
  274.401	     -10.986	      -5.603	
  274.411	     -10.986	      -5.658	
  274.421	      -4.883	      -5.420	
  274.430	     -10.986	      -5.347	
  274.441	      -4.883	      -5.328	
  274.451	      -8.545	      -5.438	
  274.460	      -9.766	      -5.585	
  274.471	     -12.207	      -5.695	
  274.481	     -12.207	      -5.750	
  274.491	     -10.986	      -5.676	
  274.500	     -14.648	      -5.804	
  274.510	     -19.531	      -5.951	
  274.520	     -12.207	      -5.878	
  274.529	     -14.648	      -5.896	
  274.540	     -20.752	      -6.006	
  274.550	     -21.973	      -6.097	
  274.560	     -23.193	      -6.226	
  274.570	     -34.180	      -6.500	
  274.580	     -36.621	      -6.702	
  274.591	     -23.193	      -6.427	
  274.601	     -20.752	      -6.281	
  274.611	     -23.193	      -6.372	
  274.621	     -18.311	      -6.299	
  274.631	     -12.207	      -6.079	
  274.641	     -10.986	      -5.969	
  274.651	     -12.207	      -5.969	
  274.661	     -13.428	      -5.988	
  274.671	     -13.428	      -5.988	
  274.680	      -9.766	      -5.878	
  274.691	      -8.545	      -5.786	
  274.700	      -9.766	      -5.713	
  274.710	      -6.104	      -5.585	
  274.720	      -4.883	      -5.475	
  274.730	     -10.986	      -5.640	
  274.740	     -14.648	      -5.859	
  274.750	     -14.648	      -5.933	
  274.760	     -20.752	      -6.097	
  274.770	     -14.648	      -6.061	
  274.779	     -14.648	      -5.969	
  274.791	      -9.766	      -5.804	
  274.800	      -6.104	      -5.548	
  274.810	     -10.986	      -5.566	
  274.821	     -12.207	      -5.804	
  274.831	     -24.414	      -6.207	
  274.841	     -23.193	      -6.299	
  274.851	     -17.090	      -6.134	
  274.861	     -12.207	      -5.969	
  274.871	     -10.986	      -5.878	
  274.881	     -10.986	      -5.878	
  274.891	     -15.869	      -6.006	
  274.901	     -15.869	      -6.024	
  274.911	     -20.752	      -6.152	
  274.920	     -26.855	      -6.335	
  274.930	     -31.738	      -6.519	
  274.940	     -31.738	      -6.592	
  274.950	     -31.738	      -6.610	
  274.960	     -24.414	      -6.500	
  274.970	     -12.207	      -6.134	
  274.980	     -18.311	      -5.988	
  274.990	     -18.311	      -6.116	
  275.000	      -9.766	      -5.933	
  275.011	      -7.324	      -5.951	
  275.020	     -13.428	      -6.006	
  275.029	      -7.324	      -5.768	
  275.041	      -7.324	      -5.859	
  275.051	     -19.531	      -6.097	
  275.061	     -12.207	      -6.006	
  275.071	     -14.648	      -5.914	
  275.081	      -7.324	      -5.658	
  275.091	      -4.883	      -5.511	
  275.101	      -8.545	      -5.511	
  275.111	     -10.986	      -5.676	
  275.121	      -7.324	      -5.603	
  275.131	      -7.324	      -5.530	
  275.141	      -2.441	      -5.310	
  275.151	      -9.766	      -5.365	
  275.160	     -10.986	      -5.676	
  275.170	     -10.986	      -5.750	
  275.180	     -17.090	      -5.878	
  275.190	     -23.193	      -6.134	
  275.200	     -24.414	      -6.244	
  275.210	     -26.855	      -6.372	
  275.220	     -18.311	      -6.262	
  275.230	     -13.428	      -6.079	
  275.240	     -13.428	      -6.042	
  275.251	     -10.986	      -5.914	
  275.261	     -13.428	      -5.914	
  275.271	     -18.311	      -6.024	
  275.281	     -10.986	      -5.969	
  275.291	     -17.090	      -6.061	
  275.301	     -25.635	      -6.262	
  275.311	     -19.531	      -6.281	
  275.321	     -18.311	      -6.207	
  275.331	     -19.531	      -6.189	
  275.341	      -8.545	      -5.933	
  275.351	      -7.324	      -5.695	
  275.360	      -6.104	      -5.621	
  275.370	     -10.986	      -5.695	
  275.380	     -13.428	      -5.878	
  275.390	      -9.766	      -5.823	
  275.400	     -15.869	      -5.933	
  275.410	     -15.869	      -5.988	
  275.420	     -13.428	      -5.951	
  275.430	     -25.635	      -6.207	
  275.440	     -24.414	      -6.317	
  275.451	     -25.635	      -6.409	
  275.460	     -28.076	      -6.409	
  275.470	     -28.076	      -6.445	
  275.481	     -26.855	      -6.445	
  275.491	     -28.076	      -6.464	
  275.501	     -20.752	      -6.354	
  275.511	     -39.063	      -6.702	
  275.521	     -29.297	      -6.683	
  275.531	     -17.090	      -6.354	
  275.541	     -15.869	      -6.207	
  275.551	     -13.428	      -6.042	
  275.561	     -18.311	      -6.116	
  275.571	     -14.648	      -6.116	
  275.581	      -8.545	      -5.933	
  275.591	     -10.986	      -5.914	
  275.600	      -8.545	      -5.841	
  275.610	      -8.545	      -5.750	
  275.620	      -8.545	      -5.713	
  275.630	      -7.324	      -5.676	
  275.640	      -8.545	      -5.731	
  275.650	     -10.986	      -5.786	
  275.660	     -18.311	      -6.006	
  275.670	     -17.090	      -6.079	
  275.680	     -25.635	      -6.281	
  275.691	     -28.076	      -6.445	
  275.701	     -36.621	      -6.628	
  275.710	     -23.193	      -6.500	
  275.721	     -26.855	      -6.445	
  275.731	     -31.738	      -6.573	
  275.741	     -31.738	      -6.610	
  275.751	     -21.973	      -6.445	
  275.761	     -23.193	      -6.427	
  275.771	     -13.428	      -6.189	
  275.781	     -19.531	      -6.171	
  275.791	     -12.207	      -6.097	
  275.800	      -9.766	      -5.933	
  275.810	      -8.545	      -5.786	
  275.820	     -14.648	      -5.914	
  275.830	     -17.090	      -6.061	
  275.840	      -8.545	      -5.878	
  275.850	     -14.648	      -5.988	
  275.860	     -21.973	      -6.226	
  275.870	     -20.752	      -6.226	
  275.880	     -25.635	      -6.372	
  275.891	     -24.414	      -6.354	
  275.900	     -18.311	      -6.244	
  275.910	     -17.090	      -6.226	
  275.921	     -13.428	      -6.006	
  275.930	      -8.545	      -5.878	
  275.941	     -20.752	      -6.134	
  275.951	     -14.648	      -6.152	
  275.960	     -18.311	      -6.171	
  275.971	     -26.855	      -6.372	
  275.981	     -28.076	      -6.500	
  275.991	     -20.752	      -6.390	
  276.001	     -12.207	      -6.042	
  276.011	     -15.869	      -5.951	
  276.021	     -10.986	      -5.859	
  276.031	     -12.207	      -5.859	
  276.040	     -13.428	      -5.933	
  276.050	     -18.311	      -6.042	
  276.060	     -23.193	      -6.226	
  276.070	     -23.193	      -6.317	
  276.080	     -21.973	      -6.335	
  276.090	     -13.428	      -5.841	
  276.100	     -13.428	      -5.640	
  276.110	     -12.207	      -5.768	
  276.120	     -13.428	      -5.823	
  276.131	     -18.311	      -6.134	
  276.141	     -15.869	      -6.024	
  276.151	     -18.311	      -6.006	
  276.161	     -23.193	      -6.226	
  276.171	     -34.180	      -6.537	
  276.180	     -30.518	      -6.628	
  276.191	     -23.193	      -6.482	
  276.201	     -13.428	      -6.171	
  276.210	      -9.766	      -5.841	
  276.221	      -7.324	      -5.621	
  276.231	      -6.104	      -5.566	
  276.240	      -6.104	      -5.566	
  276.250	      -7.324	      -5.566	
  276.260	      -7.324	      -5.603	
  276.270	      -9.766	      -5.713	
  276.279	     -12.207	      -5.804	
  276.290	     -12.207	      -5.859	
  276.300	      -8.545	      -5.676	
  276.310	      -9.766	      -5.621	
  276.320	      -7.324	      -5.621	
  276.331	     -10.986	      -5.841	
  276.340	     -10.986	      -5.823	
  276.350	      -3.662	      -5.457	
  276.361	      -2.441	      -5.402	
  276.371	      -8.545	      -5.420	
  276.381	      -3.662	      -5.328	
  276.391	      -6.104	      -5.365	
  276.401	     -12.207	      -5.640	
  276.411	     -17.090	      -5.878	
  276.421	     -12.207	      -5.804	
  276.430	     -15.869	      -5.896	
  276.441	     -19.531	      -6.024	
  276.451	     -24.414	      -6.189	
  276.460	     -18.311	      -6.171	
  276.471	     -29.297	      -6.335	
  276.480	     -34.180	      -6.573	
  276.490	     -26.855	      -6.555	
  276.500	     -20.752	      -6.372	
  276.510	     -15.869	      -6.226	
  276.520	      -9.766	      -5.969	
  276.529	      -7.324	      -5.676	
  276.540	     -10.986	      -5.731	
  276.550	     -20.752	      -6.079	
  276.560	     -13.428	      -6.116	
  276.571	     -13.428	      -6.024	
  276.581	     -24.414	      -6.207	
  276.591	     -18.311	      -6.152	
  276.601	     -20.752	      -6.281	
  276.611	     -31.738	      -6.500	
  276.621	     -26.855	      -6.500	
  276.631	     -12.207	      -6.116	
  276.641	      -4.883	      -5.548	
  276.651	      -9.766	      -5.493	
  276.661	     -14.648	      -5.768	
  276.671	     -17.090	      -6.024	
  276.680	     -13.428	      -5.933	
  276.690	      -7.324	      -5.603	
  276.700	      -8.545	      -5.640	
  276.710	     -13.428	      -5.804	
  276.720	     -14.648	      -5.841	
  276.730	     -17.090	      -5.951	
  276.740	     -20.752	      -6.061	
  276.750	     -14.648	      -6.042	
  276.760	     -15.869	      -6.024	
  276.771	     -14.648	      -5.969	
  276.779	      -9.766	      -5.841	
  276.790	      -6.104	      -5.621	
  276.801	      -7.324	      -5.658	
  276.811	     -10.986	      -5.750	
