" CRUSH DATA"
"Data file SS05.txt"
"Time is 11:40:36.84."
"Date is  1-28-2005."
"TIME"	"LOAD "	"RAM"	
  308.780	      -2.441	      -5.255	
  308.800	      -3.662	      -5.438	
  308.820	       2.441	      -4.962	
  308.841	     -13.428	      -6.134	
  308.861	     -10.986	      -6.226	
  308.881	      -9.766	      -6.116	
  308.901	     -24.414	      -6.720	
  308.921	       1.221	      -5.511	
  308.940	      -1.221	      -4.816	
  308.960	      -3.662	      -5.200	
  308.980	       4.883	      -4.614	
  309.000	      -1.221	      -4.578	
  309.021	      -3.662	      -5.145	
  309.040	      -8.545	      -5.768	
  309.061	     -19.531	      -6.519	
  309.081	     -21.973	      -6.738	
  309.101	     -30.518	      -7.068	
  309.121	     -19.531	      -6.958	
  309.141	     -20.752	      -6.903	
  309.160	     -17.090	      -6.848	
  309.180	      -3.662	      -6.042	
  309.200	      -3.662	      -5.676	
  309.220	      -1.221	      -5.383	
  309.241	     -10.986	      -5.969	
  309.260	     -12.207	      -6.226	
  309.281	     -13.428	      -6.281	
  309.301	     -14.648	      -6.317	
  309.321	     -14.648	      -6.335	
  309.341	     -13.428	      -6.372	
  309.361	     -13.428	      -6.390	
  309.380	     -17.090	      -6.519	
  309.400	      -3.662	      -5.988	
  309.420	       0.000	      -5.090	
  309.440	      -1.221	      -4.944	
  309.460	      -6.104	      -5.493	
  309.480	     -15.869	      -6.299	
  309.501	     -21.973	      -6.683	
  309.521	     -34.180	      -7.214	
  309.541	     -17.090	      -6.885	
  309.561	     -13.428	      -6.647	
  309.581	     -25.635	      -7.013	
  309.600	     -10.986	      -6.628	
  309.620	      -8.545	      -6.299	
  309.640	       3.662	      -4.962	
  309.660	      -1.221	      -4.651	
  309.680	      -4.883	      -5.383	
  309.700	      -4.883	      -5.530	
  309.721	      -8.545	      -5.768	
  309.741	     -14.648	      -6.171	
  309.761	     -17.090	      -6.409	
  309.781	      -8.545	      -6.171	
  309.801	       0.000	      -5.127	
  309.820	     -10.986	      -5.786	
  309.840	      -6.104	      -5.859	
  309.860	      -9.766	      -5.969	
  309.880	      -7.324	      -5.841	
  309.900	      -3.662	      -5.548	
  309.920	      -1.221	      -5.255	
  309.941	      -4.883	      -5.457	
  309.961	     -14.648	      -6.116	
  309.981	     -17.090	      -6.445	
  310.001	     -20.752	      -6.683	
  310.021	     -25.635	      -6.958	
  310.040	     -25.635	      -6.995	
  310.060	      -8.545	      -6.482	
  310.080	      -6.104	      -5.988	
  310.100	      -3.662	      -5.566	
  310.121	     -10.986	      -6.061	
  310.140	     -12.207	      -6.281	
  310.161	     -39.063	      -7.306	
  310.180	     -12.207	      -6.775	
  310.201	      -3.662	      -5.750	
  310.221	      -1.221	      -5.182	
  310.241	       0.000	      -4.779	
  310.260	       2.441	      -4.321	
  310.280	      -7.324	      -5.402	
  310.300	      -8.545	      -5.841	
  310.320	      -3.662	      -5.530	
  310.340	      -1.221	      -5.127	
  310.360	      -4.883	      -5.292	
  310.381	      -8.545	      -5.548	
  310.401	      -1.221	      -5.237	
  310.421	      -7.324	      -5.511	
  310.441	      -1.221	      -5.237	
  310.461	      -3.662	      -5.255	
  310.480	     -10.986	      -5.750	
  310.500	     -14.648	      -6.171	
  310.520	      -7.324	      -5.933	
  310.540	     -20.752	      -6.445	
  310.561	     -10.986	      -6.262	
  310.580	     -17.090	      -6.427	
  310.601	     -26.855	      -7.013	
  310.621	     -45.166	      -7.654	
  310.641	     -12.207	      -6.793	
  310.661	     -24.414	      -7.013	
  310.680	      -2.441	      -5.841	
  310.700	      -3.662	      -5.566	
  310.720	      -7.324	      -5.713	
  310.740	      -2.441	      -5.566	
  310.760	     -13.428	      -6.024	
  310.780	     -15.869	      -6.445	
  310.800	     -31.738	      -7.141	
  310.821	     -20.752	      -7.013	
  310.841	      -8.545	      -6.427	
  310.861	      -6.104	      -6.097	
  310.881	      -1.221	      -5.347	
  310.901	     -12.207	      -6.042	
  310.920	     -24.414	      -6.866	
  310.940	     -14.648	      -6.757	
  310.960	     -10.986	      -6.409	
  310.980	      -2.441	      -5.658	
  311.001	      -6.104	      -5.823	
  311.020	     -10.986	      -6.207	
  311.041	       0.000	      -5.200	
  311.061	      -6.104	      -5.548	
  311.081	     -12.207	      -6.171	
  311.101	     -13.428	      -6.281	
  311.121	     -12.207	      -6.281	
  311.140	      -3.662	      -5.859	
  311.160	      -7.324	      -5.786	
  311.180	     -12.207	      -6.171	
  311.200	     -13.428	      -6.299	
  311.221	     -26.855	      -6.921	
  311.240	     -13.428	      -6.665	
  311.261	     -24.414	      -6.903	
  311.281	     -17.090	      -6.793	
  311.301	     -45.166	      -7.599	
  311.321	     -12.207	      -6.885	
  311.341	     -12.207	      -6.592	
  311.360	      -6.104	      -6.226	
  311.380	      -4.883	      -5.896	
  311.400	     -12.207	      -6.299	
  311.420	      -2.441	      -5.786	
  311.440	      -4.883	      -5.658	
  311.460	     -13.428	      -6.262	
  311.481	     -20.752	      -6.738	
  311.501	      -8.545	      -6.354	
  311.521	     -18.311	      -6.592	
  311.541	      -8.545	      -6.372	
  311.561	      -8.545	      -6.262	
  311.580	      -3.662	      -5.695	
  311.600	      -9.766	      -6.061	
  311.620	      -2.441	      -5.713	
  311.640	      -8.545	      -6.006	
  311.661	      -1.221	      -5.457	
  311.680	      -8.545	      -5.933	
  311.701	     -18.311	      -6.628	
  311.721	      -8.545	      -6.299	
  311.741	     -15.869	      -6.482	
  311.761	      -2.441	      -5.878	
  311.781	      -8.545	      -6.006	
  311.800	      -3.662	      -5.841	
  311.820	      -3.662	      -5.695	
  311.840	     -13.428	      -6.244	
  311.860	     -29.297	      -7.050	
  311.880	     -20.752	      -6.976	
  311.900	     -14.648	      -6.702	
  311.921	     -21.973	      -6.940	
  311.941	     -18.311	      -6.848	
  311.961	     -18.311	      -6.885	
  311.981	      -1.221	      -5.750	
  312.001	      -1.221	      -5.328	
  312.020	       0.000	      -4.816	
  312.040	      -4.883	      -5.292	
  312.060	      -9.766	      -5.933	
  312.080	      -3.662	      -5.621	
  312.101	      -8.545	      -5.823	
  312.120	       0.000	      -5.347	
  312.141	     -14.648	      -6.171	
  312.161	       0.000	      -5.365	
  312.180	     -14.648	      -6.079	
  312.201	     -21.973	      -6.720	
  312.221	      -3.662	      -5.878	
  312.240	      -3.662	      -5.493	
  312.260	      -7.324	      -5.676	
  312.280	     -13.428	      -6.171	
  312.300	     -26.855	      -6.866	
  312.320	      -4.883	      -6.042	
  312.340	      -1.221	      -5.438	
  312.361	      -1.221	      -5.072	
  312.381	       0.000	      -4.926	
  312.401	      -1.221	      -4.944	
  312.421	      -7.324	      -5.530	
  312.441	     -14.648	      -6.207	
  312.460	      -6.104	      -5.750	
  312.480	       0.000	      -5.182	
  312.500	     -14.648	      -6.024	
  312.520	      -8.545	      -5.969	
  312.541	      -3.662	      -5.750	
  312.560	      -1.221	      -5.365	
  312.581	      -1.221	      -5.145	
  312.601	      -3.662	      -5.347	
  312.621	       1.221	      -4.889	
  312.641	     -10.986	      -5.695	
  312.661	     -13.428	      -6.134	
  312.680	     -18.311	      -6.519	
  312.700	     -18.311	      -6.592	
  312.720	     -23.193	      -6.830	
  312.740	     -13.428	      -6.592	
  312.760	      -1.221	      -5.603	
  312.780	      -7.324	      -5.713	
  312.801	      -1.221	      -5.438	
  312.821	      -8.545	      -5.768	
  312.841	     -12.207	      -6.171	
  312.861	     -12.207	      -6.244	
  312.881	      -6.104	      -5.988	
  312.900	     -12.207	      -6.207	
  312.920	      -4.883	      -5.859	
  312.940	       0.000	      -5.145	
  312.960	      -1.221	      -5.017	
  312.981	      -2.441	      -5.090	
  313.000	       0.000	      -5.054	
  313.021	      -3.662	      -5.383	
  313.041	     -10.986	      -5.804	
  313.061	     -14.648	      -6.189	
  313.081	      -8.545	      -6.079	
  313.101	     -15.869	      -6.299	
  313.120	      -9.766	      -6.134	
  313.140	      -3.662	      -5.823	
  313.160	      -6.104	      -5.786	
  313.180	      -9.766	      -6.024	
  313.201	     -14.648	      -6.299	
  313.220	     -17.090	      -6.390	
  313.241	      -2.441	      -5.640	
  313.261	     -19.531	      -6.390	
  313.281	      -6.104	      -6.061	
  313.301	     -17.090	      -6.372	
  313.321	     -14.648	      -6.445	
  313.340	      -3.662	      -5.896	
  313.360	      -9.766	      -5.988	
  313.380	      -1.221	      -5.438	
  313.400	      -6.104	      -5.658	
  313.420	       0.000	      -5.383	
  313.440	      -2.441	      -5.273	
  313.461	      -3.662	      -5.402	
  313.481	      -7.324	      -5.676	
  313.501	      -1.221	      -5.365	
  313.521	      -8.545	      -5.621	
  313.541	     -18.311	      -6.354	
  313.560	     -13.428	      -6.317	
  313.580	     -21.973	      -6.610	
  313.600	     -25.635	      -6.903	
  313.620	      -8.545	      -6.354	
  313.641	     -14.648	      -6.519	
  313.660	      -8.545	      -6.281	
  313.680	     -13.428	      -6.409	
  313.701	      -3.662	      -5.841	
  313.721	     -25.635	      -6.793	
  313.741	     -18.311	      -6.793	
  313.761	     -29.297	      -7.031	
  313.780	     -19.531	      -6.921	
  313.800	     -10.986	      -6.592	
  313.820	      -8.545	      -6.317	
  313.840	      -6.104	      -6.079	
  313.860	      -3.662	      -5.841	
  313.880	      -6.104	      -5.841	
  313.901	       0.000	      -5.219	
  313.921	      -7.324	      -5.621	
  313.941	      -7.324	      -5.896	
  313.961	      -1.221	      -5.402	
  313.981	       0.000	      -4.889	
  314.000	      -2.441	      -5.200	
  314.020	      -8.545	      -5.731	
  314.040	     -13.428	      -6.171	
  314.060	     -17.090	      -6.427	
  314.081	      -4.883	      -5.859	
  314.123	     -10.986	      -6.097	
  314.123	      -9.766	      -6.116	
  314.141	     -17.090	      -6.372	
  314.161	     -21.973	      -6.757	
  314.180	     -30.518	      -7.123	
  314.201	     -36.621	      -7.416	
  314.220	     -20.752	      -7.159	
  314.240	      -6.104	      -6.189	
  314.260	      -2.441	      -5.640	
  314.280	      -6.104	      -5.786	
  314.300	      -3.662	      -5.750	
  314.320	     -17.090	      -6.409	
  314.341	     -21.973	      -6.702	
  314.361	     -35.400	      -7.233	
  314.381	     -20.752	      -7.123	
  314.401	      -8.545	      -6.390	
  314.421	      -2.441	      -5.768	
  314.440	      -3.662	      -5.493	
  314.460	      -1.221	      -5.457	
  314.480	       1.221	      -5.182	
  314.500	      -9.766	      -5.804	
  314.520	      -3.662	      -5.676	
  314.540	      -1.221	      -5.237	
  314.561	      -6.104	      -5.621	
  314.581	      -4.883	      -5.566	
  314.601	     -14.648	      -6.006	
  314.621	      -8.545	      -6.006	
  314.641	     -10.986	      -6.097	
  314.660	      -1.221	      -5.511	
  314.680	      -7.324	      -5.713	
  314.700	     -13.428	      -6.171	
  314.720	     -17.090	      -6.464	
  314.740	      -6.104	      -6.079	
  314.760	      -3.662	      -5.621	
  314.781	      -8.545	      -5.914	
  314.801	      -9.766	      -5.951	
  314.821	      -9.766	      -6.024	
  314.841	      -2.441	      -5.676	
  314.861	      -2.441	      -5.347	
  314.880	      -8.545	      -5.713	
  314.900	     -17.090	      -6.335	
  314.920	     -14.648	      -6.427	
  314.940	      -4.883	      -5.914	
  314.961	      -1.221	      -5.420	
  314.980	      -8.545	      -5.841	
  315.001	      -6.104	      -5.841	
  315.021	      -9.766	      -6.042	
  315.041	     -12.207	      -6.152	
  315.061	      -7.324	      -5.969	
  315.081	     -28.076	      -6.812	
  315.100	      -1.221	      -5.823	
  315.120	      -4.883	      -5.566	
  315.140	       1.221	      -5.145	
  315.160	      -2.441	      -5.090	
  315.180	       0.000	      -4.633	
  315.200	      -3.662	      -5.200	
  315.221	      -9.766	      -5.750	
  315.241	     -18.311	      -6.372	
  315.261	     -17.090	      -6.500	
  315.281	     -10.986	      -6.299	
  315.301	     -29.297	      -6.903	
  315.320	     -18.311	      -6.848	
  315.340	     -15.869	      -6.683	
  315.360	     -17.090	      -6.647	
  315.380	     -21.973	      -6.848	
  315.400	      -4.883	      -6.262	
  315.420	      -2.441	      -5.621	
  315.441	      -3.662	      -5.548	
  315.461	      -2.441	      -5.475	
  315.481	      -4.883	      -5.511	
  315.501	      -7.324	      -5.750	
  315.521	      -8.545	      -5.914	
  315.540	      -7.324	      -5.896	
  315.560	     -18.311	      -6.372	
  315.580	      -2.441	      -5.804	
  315.600	     -18.311	      -6.299	
  315.621	      -8.545	      -6.061	
  315.640	      -4.883	      -5.859	
  315.661	      -2.441	      -5.603	
  315.680	     -20.752	      -6.482	
  315.701	     -40.283	      -7.397	
  315.720	      -7.324	      -6.647	
  315.741	      -9.766	      -6.390	
  315.760	     -21.973	      -6.830	
  315.780	      -4.883	      -6.335	
  315.800	      -2.441	      -5.511	
  315.820	       1.221	      -4.633	
  315.840	      -7.324	      -5.292	
  315.860	       0.000	      -5.145	
  315.881	      -1.221	      -5.109	
  315.901	      -1.221	      -5.127	
  315.921	      -1.221	      -4.999	
  315.941	      -2.441	      -5.164	
  315.961	      -3.662	      -5.273	
  315.980	     -10.986	      -5.859	
  316.000	     -15.869	      -6.299	
  316.020	      -1.221	      -5.530	
  316.040	      -3.662	      -5.328	
  316.061	      -1.221	      -5.145	
  316.080	       0.000	      -4.999	
  316.101	      -2.441	      -5.127	
  316.121	      -4.883	      -5.347	
  316.141	     -13.428	      -5.933	
  316.161	      -9.766	      -6.042	
  316.181	     -12.207	      -6.079	
  316.200	      -7.324	      -5.878	
  316.220	     -17.090	      -6.262	
  316.240	      -8.545	      -6.189	
  316.260	     -13.428	      -6.207	
  316.280	      -1.221	      -5.548	
  316.300	      -2.441	      -5.109	
  316.321	      -6.104	      -5.585	
  316.341	     -28.076	      -6.793	
  316.361	      -6.104	      -6.244	
  316.381	      -9.766	      -5.969	
  316.401	      -8.545	      -6.042	
  316.420	      -2.441	      -5.750	
  316.440	     -12.207	      -6.024	
  316.460	       0.000	      -5.438	
  316.480	      -6.104	      -5.493	
  316.501	      -8.545	      -5.768	
  316.520	     -12.207	      -6.152	
  316.541	      -1.221	      -5.237	
  316.561	      -1.221	      -5.017	
  316.581	     -12.207	      -5.878	
  316.601	     -10.986	      -6.116	
  316.621	      -6.104	      -5.896	
  316.640	      -8.545	      -5.896	
  316.660	     -18.311	      -6.372	
  316.680	       1.221	      -5.219	
  316.700	       1.221	      -4.486	
  316.720	       0.000	      -4.578	
  316.740	       0.000	      -4.651	
  316.761	       0.000	      -4.706	
  316.781	      -2.441	      -4.871	
  316.801	       0.000	      -4.651	
  316.821	      -7.324	      -4.999	
  316.841	      -3.662	      -5.127	
  316.860	      -6.104	      -5.420	
  316.880	     -10.986	      -5.786	
  316.900	     -15.869	      -6.244	
  316.920	      -8.545	      -6.042	
  316.941	     -18.311	      -6.500	
  316.960	      -4.883	      -5.914	
  316.981	      -1.221	      -5.219	
  317.001	      -1.221	      -4.816	
  317.021	      -8.545	      -5.457	
  317.041	      -8.545	      -5.823	
  317.061	     -12.207	      -6.061	
  317.080	      -2.441	      -5.292	
  317.100	     -18.311	      -6.061	
  317.120	      -2.441	      -5.731	
  317.140	      -2.441	      -5.328	
  317.161	     -14.648	      -6.244	
  317.180	     -24.414	      -6.793	
  317.201	     -13.428	      -6.335	
  317.221	      -4.883	      -5.878	
  317.241	      -6.104	      -5.823	
  317.261	      -9.766	      -5.988	
  317.281	     -14.648	      -6.299	
  317.300	      -6.104	      -5.933	
  317.320	     -17.090	      -6.226	
  317.340	     -20.752	      -6.702	
  317.360	      -7.324	      -6.189	
  317.380	      -6.104	      -5.859	
  317.400	     -10.986	      -6.079	
  317.421	      -8.545	      -6.024	
  317.441	      -4.883	      -5.804	
  317.461	      -7.324	      -5.859	
  317.481	     -15.869	      -6.262	
  317.501	      -4.883	      -5.988	
  317.520	     -14.648	      -6.262	
  317.540	     -18.311	      -6.445	
