" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:28:52.97."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  130.790	      -6.104	      -5.878	
  130.801	      -9.766	      -6.097	
  130.811	     -15.869	      -6.226	
  130.820	      -8.545	      -6.116	
  130.830	      -7.324	      -5.988	
  130.840	     -10.986	      -6.097	
  130.850	      -7.324	      -5.951	
  130.860	      -3.662	      -5.676	
  130.870	      -6.104	      -5.621	
  130.880	      -6.104	      -5.750	
  130.889	      -6.104	      -5.713	
  130.900	      -3.662	      -5.585	
  130.910	      -2.441	      -5.328	
  130.921	      -1.221	      -5.402	
  130.930	      -6.104	      -5.585	
  130.940	      -8.545	      -5.841	
  130.951	     -10.986	      -6.024	
  130.961	     -13.428	      -6.171	
  130.971	     -15.869	      -6.335	
  130.981	     -10.986	      -6.097	
  130.991	      -4.883	      -5.878	
  131.001	     -12.207	      -6.171	
  131.010	     -19.531	      -6.500	
  131.021	     -15.869	      -6.445	
  131.031	     -13.428	      -6.390	
  131.041	     -20.752	      -6.573	
  131.051	     -17.090	      -6.592	
  131.060	     -14.648	      -6.482	
  131.070	     -12.207	      -6.335	
  131.080	     -12.207	      -6.281	
  131.090	     -15.869	      -6.390	
  131.100	     -12.207	      -6.262	
  131.110	      -8.545	      -6.152	
  131.120	     -14.648	      -6.335	
  131.130	     -17.090	      -6.500	
  131.139	     -17.090	      -6.573	
  131.151	      -9.766	      -6.189	
  131.160	      -3.662	      -5.804	
  131.171	     -12.207	      -6.134	
  131.180	      -7.324	      -6.134	
  131.191	      -2.441	      -5.768	
  131.201	      -4.883	      -5.530	
  131.211	      -6.104	      -5.621	
  131.221	      -7.324	      -5.804	
  131.230	     -12.207	      -6.116	
  131.241	     -12.207	      -6.042	
  131.250	      -6.104	      -5.896	
  131.261	      -6.104	      -5.658	
  131.270	      -3.662	      -5.420	
  131.279	      -3.662	      -5.420	
  131.290	      -3.662	      -5.402	
  131.300	      -3.662	      -5.438	
  131.310	      -8.545	      -5.658	
  131.320	      -6.104	      -5.713	
  131.330	      -2.441	      -5.475	
  131.340	      -3.662	      -5.365	
  131.350	      -3.662	      -5.402	
  131.361	      -4.883	      -5.511	
  131.370	      -1.221	      -5.402	
  131.380	      -3.662	      -5.493	
  131.391	      -6.104	      -5.383	
  131.401	      -3.662	      -5.255	
  131.411	      -6.104	      -5.475	
  131.421	      -9.766	      -5.750	
  131.430	     -10.986	      -6.024	
  131.441	     -15.869	      -6.335	
  131.450	     -14.648	      -6.372	
  131.461	      -7.324	      -6.042	
  131.471	      -4.883	      -5.804	
  131.481	      -4.883	      -5.750	
  131.491	      -4.883	      -5.511	
  131.500	      -3.662	      -5.365	
  131.510	      -6.104	      -5.566	
  131.520	      -8.545	      -5.676	
  131.529	      -7.324	      -5.676	
  131.540	      -7.324	      -5.695	
  131.550	      -8.545	      -5.768	
  131.560	      -9.766	      -5.841	
  131.570	      -9.766	      -5.878	
  131.580	      -9.766	      -5.988	
  131.591	     -10.986	      -6.024	
  131.600	     -14.648	      -6.207	
  131.611	      -7.324	      -5.969	
  131.620	      -2.441	      -5.603	
  131.631	      -4.883	      -5.493	
  131.641	      -7.324	      -5.676	
  131.651	      -7.324	      -5.676	
  131.661	      -4.883	      -5.603	
  131.670	      -4.883	      -5.365	
  131.680	      -2.441	      -5.328	
  131.691	      -6.104	      -5.273	
  131.701	       0.000	      -5.035	
  131.710	      -3.662	      -5.072	
  131.720	      -6.104	      -5.292	
  131.730	      -6.104	      -5.475	
  131.740	      -8.545	      -5.695	
  131.750	     -12.207	      -5.988	
  131.760	     -10.986	      -5.951	
  131.770	      -4.883	      -5.530	
  131.779	      -2.441	      -5.658	
  131.790	     -10.986	      -5.786	
  131.801	      -4.883	      -5.511	
  131.810	      -6.104	      -5.475	
  131.820	     -10.986	      -5.804	
  131.831	      -9.766	      -5.859	
  131.840	     -13.428	      -6.061	
  131.851	     -17.090	      -6.299	
  131.861	     -10.986	      -6.171	
  131.871	      -8.545	      -6.024	
  131.881	      -8.545	      -5.951	
  131.889	      -9.766	      -6.042	
  131.901	     -14.648	      -6.207	
  131.911	     -12.207	      -6.152	
  131.921	      -6.104	      -5.933	
  131.930	      -8.545	      -5.914	
  131.940	      -7.324	      -5.859	
  131.950	      -7.324	      -5.859	
  131.960	      -8.545	      -5.640	
  131.970	      -1.221	      -5.328	
  131.980	      -1.221	      -5.127	
  131.990	      -3.662	      -5.109	
  132.000	      -3.662	      -5.292	
  132.010	      -9.766	      -5.676	
  132.020	     -10.986	      -5.896	
  132.031	     -10.986	      -5.988	
  132.040	      -9.766	      -5.951	
  132.051	      -8.545	      -5.786	
  132.060	      -4.883	      -5.640	
  132.070	      -4.883	      -5.621	
  132.081	      -7.324	      -5.804	
  132.091	     -10.986	      -5.750	
  132.101	      -6.104	      -5.988	
  132.110	     -15.869	      -6.134	
  132.121	     -12.207	      -6.299	
  132.131	     -13.428	      -5.951	
  132.141	      -4.883	      -5.548	
  132.150	      -3.662	      -5.438	
  132.160	      -6.104	      -5.438	
  132.170	      -7.324	      -5.493	
  132.180	      -7.324	      -5.621	
  132.190	      -7.324	      -5.786	
  132.200	     -12.207	      -6.006	
  132.210	     -10.986	      -5.786	
  132.220	      -6.104	      -5.731	
  132.230	     -15.869	      -6.097	
  132.241	     -15.869	      -6.335	
  132.250	     -12.207	      -6.354	
  132.260	     -12.207	      -6.281	
  132.271	     -10.986	      -6.116	
  132.279	     -10.986	      -6.061	
  132.291	      -8.545	      -5.988	
  132.301	     -10.986	      -6.207	
  132.311	     -19.531	      -6.409	
  132.320	     -12.207	      -6.335	
  132.330	     -12.207	      -6.299	
  132.341	     -13.428	      -6.262	
  132.351	     -15.869	      -6.445	
  132.361	     -20.752	      -6.610	
  132.371	     -19.531	      -6.610	
  132.380	     -19.531	      -6.628	
  132.389	     -20.752	      -6.647	
  132.400	     -14.648	      -6.500	
  132.410	     -10.986	      -6.335	
  132.420	     -12.207	      -6.335	
  132.430	     -15.869	      -6.500	
  132.440	     -17.090	      -6.519	
  132.450	     -13.428	      -6.482	
  132.460	     -19.531	      -6.665	
  132.471	     -15.869	      -6.573	
  132.480	      -7.324	      -6.281	
  132.491	      -7.324	      -6.079	
  132.500	     -12.207	      -6.171	
  132.511	     -12.207	      -6.281	
  132.521	     -13.428	      -6.317	
  132.531	     -10.986	      -6.207	
  132.541	      -6.104	      -5.878	
  132.550	      -6.104	      -5.731	
  132.561	      -6.104	      -5.878	
  132.570	      -8.545	      -5.933	
  132.581	      -6.104	      -5.914	
  132.590	      -7.324	      -5.914	
  132.600	      -9.766	      -6.006	
  132.610	     -10.986	      -6.116	
  132.620	     -12.207	      -6.189	
  132.630	     -14.648	      -6.335	
  132.639	     -17.090	      -6.445	
  132.650	     -10.986	      -6.262	
  132.660	      -8.545	      -6.134	
  132.670	      -8.545	      -6.024	
  132.680	     -10.986	      -6.189	
  132.690	     -12.207	      -6.244	
  132.700	     -13.428	      -6.281	
  132.711	     -15.869	      -6.445	
  132.721	     -14.648	      -6.335	
  132.731	      -8.545	      -6.061	
  132.741	      -9.766	      -6.024	
  132.751	     -13.428	      -6.207	
  132.761	     -12.207	      -6.262	
  132.770	      -8.545	      -6.097	
  132.781	      -4.883	      -5.804	
  132.791	      -2.441	      -5.548	
  132.801	      -4.883	      -5.438	
  132.810	      -7.324	      -5.530	
  132.820	      -7.324	      -5.750	
  132.830	      -9.766	      -5.859	
  132.840	      -7.324	      -5.878	
  132.850	      -9.766	      -5.969	
  132.860	     -17.090	      -6.335	
  132.870	     -15.869	      -6.281	
  132.880	      -6.104	      -6.061	
  132.889	     -15.869	      -6.500	
  132.901	     -19.531	      -6.573	
  132.910	     -12.207	      -6.464	
  132.920	     -19.531	      -6.592	
  132.930	     -14.648	      -6.519	
  132.941	      -9.766	      -6.226	
  132.951	      -4.883	      -5.841	
  132.961	      -4.883	      -5.878	
  132.971	     -10.986	      -5.804	
  132.981	      -3.662	      -5.658	
  132.990	      -3.662	      -5.695	
  133.001	      -6.104	      -5.530	
  133.011	       0.000	      -5.273	
  133.021	      -2.441	      -5.310	
  133.031	      -6.104	      -5.273	
  133.040	      -3.662	      -5.219	
  133.050	      -4.883	      -5.347	
  133.060	      -7.324	      -5.530	
  133.070	      -6.104	      -5.402	
  133.080	      -3.662	      -5.383	
  133.090	      -8.545	      -5.621	
  133.100	     -12.207	      -5.988	
  133.110	     -13.428	      -6.171	
  133.120	      -8.545	      -6.097	
  133.131	      -9.766	      -5.878	
  133.139	      -1.221	      -5.585	
  133.151	      -1.221	      -5.347	
  133.161	      -3.662	      -5.420	
  133.171	      -7.324	      -5.511	
  133.180	      -3.662	      -5.402	
  133.191	      -4.883	      -5.237	
  133.201	      -2.441	      -5.420	
  133.210	     -12.207	      -6.042	
  133.221	     -17.090	      -6.299	
  133.231	      -9.766	      -6.042	
  133.241	      -8.545	      -5.896	
  133.250	     -10.986	      -6.006	
  133.260	      -7.324	      -5.969	
  133.270	      -6.104	      -5.750	
  133.279	      -3.662	      -5.640	
  133.290	      -4.883	      -5.493	
  133.300	      -4.883	      -5.603	
  133.310	     -10.986	      -5.731	
  133.320	      -9.766	      -5.933	
  133.330	     -10.986	      -6.024	
  133.341	     -13.428	      -6.116	
  133.350	     -13.428	      -6.226	
  133.360	     -14.648	      -6.335	
  133.371	     -17.090	      -6.427	
  133.380	     -15.869	      -6.464	
  133.391	     -13.428	      -6.354	
  133.401	     -13.428	      -6.354	
  133.411	     -15.869	      -6.427	
  133.421	     -20.752	      -6.683	
  133.430	     -19.531	      -6.683	
  133.441	     -12.207	      -6.500	
  133.451	     -18.311	      -6.647	
  133.461	     -26.855	      -6.903	
  133.471	     -19.531	      -6.720	
  133.480	     -10.986	      -6.372	
  133.490	      -9.766	      -6.262	
  133.500	     -10.986	      -6.281	
  133.510	     -13.428	      -6.372	
  133.520	     -15.869	      -6.500	
  133.529	     -15.869	      -6.592	
  133.540	     -21.973	      -6.738	
  133.550	     -19.531	      -6.757	
  133.560	     -18.311	      -6.775	
  133.570	     -19.531	      -6.720	
  133.580	      -8.545	      -6.427	
  133.591	      -8.545	      -6.226	
  133.600	     -17.090	      -6.372	
  133.611	     -14.648	      -6.445	
  133.621	     -13.428	      -6.445	
  133.631	     -10.986	      -6.335	
  133.641	      -7.324	      -6.152	
  133.650	      -7.324	      -6.152	
  133.661	     -10.986	      -6.061	
  133.671	      -4.883	      -5.969	
  133.680	      -6.104	      -5.841	
  133.690	      -7.324	      -5.731	
  133.700	      -3.662	      -5.640	
  133.710	      -4.883	      -5.438	
  133.720	      -2.441	      -5.402	
  133.730	      -4.883	      -5.475	
  133.740	      -6.104	      -5.695	
  133.750	      -8.545	      -5.859	
  133.760	     -12.207	      -6.189	
  133.770	     -17.090	      -6.409	
  133.781	     -14.648	      -6.335	
  133.790	     -10.986	      -6.244	
  133.800	      -8.545	      -6.134	
  133.811	      -8.545	      -6.097	
  133.820	     -15.869	      -6.226	
  133.831	     -14.648	      -6.262	
  133.841	     -10.986	      -6.281	
  133.851	     -10.986	      -6.171	
  133.861	      -7.324	      -6.061	
  133.870	      -7.324	      -6.042	
  133.881	      -9.766	      -6.024	
  133.891	     -13.428	      -6.244	
  133.901	     -14.648	      -6.317	
  133.911	      -6.104	      -6.079	
  133.920	      -2.441	      -5.786	
  133.930	      -6.104	      -5.731	
  133.940	      -6.104	      -5.676	
  133.950	      -6.104	      -5.585	
  133.960	      -3.662	      -5.457	
  133.970	      -2.441	      -5.420	
  133.980	      -4.883	      -5.493	
  133.990	      -4.883	      -5.640	
  134.000	      -4.883	      -5.640	
  134.011	      -7.324	      -5.566	
  134.020	     -15.869	      -5.896	
  134.031	     -18.311	      -6.299	
  134.040	     -12.207	      -6.409	
  134.051	     -14.648	      -6.372	
  134.061	     -12.207	      -6.244	
  134.070	      -6.104	      -5.933	
  134.081	      -7.324	      -5.896	
  134.090	     -12.207	      -6.042	
  134.101	      -8.545	      -5.951	
  134.111	      -3.662	      -5.786	
  134.121	      -4.883	      -5.511	
  134.130	      -3.662	      -5.365	
  134.139	      -6.104	      -5.585	
  134.150	      -8.545	      -5.566	
  134.160	      -4.883	      -5.457	
  134.170	      -8.545	      -5.933	
  134.180	     -12.207	      -6.097	
  134.190	      -4.883	      -5.878	
  134.200	      -6.104	      -5.713	
  134.210	      -6.104	      -5.676	
  134.221	      -6.104	      -5.841	
  134.230	      -6.104	      -5.804	
  134.240	      -6.104	      -5.896	
  134.251	     -10.986	      -6.006	
  134.260	      -3.662	      -5.859	
  134.271	      -3.662	      -5.548	
  134.281	      -4.883	      -5.823	
  134.291	     -12.207	      -5.841	
  134.301	      -6.104	      -5.804	
  134.310	      -9.766	      -5.695	
  134.320	      -7.324	      -5.786	
  134.331	     -14.648	      -6.079	
  134.341	     -14.648	      -6.207	
  134.351	      -8.545	      -6.061	
  134.360	      -9.766	      -5.988	
  134.370	     -10.986	      -6.097	
  134.380	     -12.207	      -6.207	
  134.389	     -10.986	      -6.189	
  134.400	      -8.545	      -5.969	
  134.410	      -9.766	      -6.134	
  134.420	     -19.531	      -6.372	
  134.430	     -12.207	      -6.262	
  134.440	     -12.207	      -6.299	
  134.451	     -10.986	      -6.244	
  134.460	      -6.104	      -5.988	
  134.471	      -6.104	      -5.896	
  134.481	     -10.986	      -6.024	
  134.491	     -12.207	      -5.951	
  134.501	      -7.324	      -6.024	
  134.511	     -12.207	      -6.024	
  134.521	      -4.883	      -5.713	
  134.529	      -4.883	      -5.530	
  134.541	      -6.104	      -5.658	
  134.551	      -7.324	      -5.475	
  134.561	      -2.441	      -5.530	
  134.570	      -6.104	      -5.676	
  134.580	      -6.104	      -5.823	
  134.590	     -10.986	      -5.914	
  134.600	      -7.324	      -5.878	
  134.610	      -7.324	      -5.713	
  134.620	      -6.104	      -5.621	
  134.630	      -8.545	      -5.859	
  134.639	     -14.648	      -6.061	
  134.650	     -12.207	      -6.262	
  134.661	     -15.869	      -6.427	
  134.670	     -13.428	      -6.390	
  134.680	     -12.207	      -6.335	
  134.691	     -13.428	      -6.354	
  134.701	     -12.207	      -6.244	
  134.711	      -7.324	      -6.006	
  134.721	      -4.883	      -5.859	
  134.731	     -10.986	      -6.006	
  134.741	     -15.869	      -6.226	
  134.750	     -10.986	      -6.171	
  134.761	      -6.104	      -5.896	
  134.771	      -3.662	      -5.695	
  134.781	      -6.104	      -5.750	
  134.790	      -8.545	      -5.914	
  134.800	      -8.545	      -5.896	
  134.810	      -6.104	      -5.859	
  134.820	      -6.104	      -5.676	
  134.830	      -4.883	      -5.621	
  134.840	      -7.324	      -5.750	
  134.850	      -8.545	      -5.566	
  134.860	       0.000	      -5.402	
  134.870	      -1.221	      -5.768	
  134.881	      -9.766	      -5.896	
  134.889	      -7.324	      -5.859	
  134.900	     -12.207	      -6.097	
  134.911	      -9.766	      -6.061	
  134.920	      -8.545	      -5.951	
  134.930	      -8.545	      -6.024	
  134.941	      -7.324	      -6.006	
  134.951	      -6.104	      -5.841	
  134.961	      -7.324	      -5.859	
  134.970	     -14.648	      -6.171	
  134.981	     -17.090	      -6.354	
  134.991	     -13.428	      -6.390	
  135.001	     -10.986	      -6.317	
  135.011	     -12.207	      -6.299	
  135.020	     -17.090	      -6.409	
  135.030	     -14.648	      -6.372	
  135.040	      -8.545	      -6.097	
  135.050	      -4.883	      -5.786	
  135.060	      -7.324	      -5.731	
  135.070	      -8.545	      -5.750	
  135.080	      -4.883	      -5.640	
  135.090	      -3.662	      -5.713	
  135.100	      -9.766	      -5.841	
  135.111	      -6.104	      -5.658	
  135.120	      -3.662	      -5.530	
  135.131	      -6.104	      -5.640	
  135.139	      -7.324	      -5.804	
  135.151	      -4.883	      -5.676	
  135.161	      -3.662	      -5.383	
  135.171	      -3.662	      -5.292	
  135.180	      -4.883	      -5.328	
  135.190	      -2.441	      -5.328	
  135.201	      -6.104	      -5.566	
  135.211	      -9.766	      -5.676	
  135.221	      -6.104	      -5.768	
