" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:01:59.48."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
   28.320	    -126.953	      -5.914	
   28.330	     -89.111	      -5.786	
   28.340	     -72.021	      -5.676	
   28.351	     -95.215	      -5.731	
   28.361	     -78.125	      -5.695	
   28.371	     -97.656	      -5.731	
   28.381	    -129.395	      -5.878	
   28.391	    -203.857	      -6.116	
   28.401	    -139.160	      -6.097	
   28.411	    -140.381	      -6.024	
   28.421	    -206.299	      -6.207	
   28.431	    -152.588	      -6.171	
   28.441	     -96.436	      -5.951	
   28.451	     -69.580	      -5.786	
   28.461	     -54.932	      -5.621	
   28.470	     -58.594	      -5.585	
   28.480	     -46.387	      -5.530	
   28.490	     -50.049	      -5.475	
   28.500	    -106.201	      -5.713	
   28.510	     -45.166	      -5.493	
   28.520	     -50.049	      -5.347	
   28.530	     -65.918	      -5.475	
   28.540	     -93.994	      -5.621	
   28.550	     -69.580	      -5.603	
   28.561	     -53.711	      -5.457	
   28.571	     -28.076	      -5.273	
   28.581	     -54.932	      -5.328	
   28.591	    -101.318	      -5.603	
   28.601	    -139.160	      -5.841	
   28.611	    -108.643	      -5.804	
   28.621	     -89.111	      -5.713	
   28.631	    -101.318	      -5.750	
   28.641	    -102.539	      -5.768	
   28.651	    -119.629	      -5.823	
   28.661	    -144.043	      -5.914	
   28.670	    -168.457	      -6.006	
   28.680	    -164.795	      -6.061	
   28.690	    -140.381	      -6.024	
   28.700	     -91.553	      -5.859	
   28.710	     -73.242	      -5.731	
   28.720	     -79.346	      -5.695	
   28.730	    -112.305	      -5.804	
   28.740	     -64.697	      -5.676	
   28.750	     -62.256	      -5.566	
   28.760	    -114.746	      -5.768	
   28.770	    -139.160	      -5.914	
   28.780	    -133.057	      -5.951	
   28.791	    -157.471	      -5.988	
   28.801	    -205.078	      -6.171	
   28.811	    -104.980	      -5.951	
   28.821	    -184.326	      -6.116	
   28.831	    -185.547	      -6.244	
   28.841	    -170.898	      -6.189	
   28.851	    -184.326	      -6.207	
   28.861	    -181.885	      -6.226	
   28.871	    -312.500	      -6.537	
   28.881	    -286.865	      -6.665	
   28.891	    -195.313	      -6.482	
   28.901	    -236.816	      -6.500	
   28.910	    -283.203	      -6.610	
   28.920	    -275.879	      -6.628	
   28.930	    -311.279	      -6.702	
   28.940	    -281.982	      -6.702	
   28.950	    -372.314	      -6.812	
   28.960	    -280.762	      -6.793	
   28.970	    -196.533	      -6.592	
   28.980	    -118.408	      -6.317	
   28.990	    -124.512	      -6.207	
   29.001	     -92.773	      -6.097	
   29.011	     -79.346	      -5.951	
   29.021	    -123.291	      -6.061	
   29.031	    -172.119	      -6.244	
   29.041	    -104.980	      -6.097	
   29.051	     -92.773	      -5.969	
   29.061	     -91.553	      -5.969	
   29.071	     -59.814	      -5.804	
   29.081	     -80.566	      -5.786	
   29.091	     -36.621	      -5.548	
   29.101	     -54.932	      -5.457	
   29.110	     -43.945	      -5.420	
   29.120	     -65.918	      -5.493	
   29.130	     -45.166	      -5.438	
   29.140	     -40.283	      -5.328	
   29.150	     -23.193	      -5.164	
   29.160	     -23.193	      -5.054	
   29.170	     -46.387	      -5.182	
   29.180	     -30.518	      -5.127	
   29.190	     -37.842	      -5.109	
   29.200	     -81.787	      -5.383	
   29.210	    -112.305	      -5.640	
   29.220	    -115.967	      -5.731	
   29.231	     -81.787	      -5.640	
   29.241	    -107.422	      -5.695	
   29.251	    -166.016	      -5.969	
   29.261	     -80.566	      -5.750	
   29.271	     -48.828	      -5.475	
   29.281	     -37.842	      -5.328	
   29.291	     -28.076	      -5.145	
   29.301	     -48.828	      -5.237	
   29.311	     -81.787	      -5.457	
   29.321	    -123.291	      -5.713	
   29.331	     -72.021	      -5.603	
   29.341	    -129.395	      -5.768	
   29.350	    -173.340	      -6.024	
   29.360	    -175.781	      -6.097	
   29.370	    -130.615	      -6.006	
   29.380	     -75.684	      -5.750	
   29.390	    -100.098	      -5.750	
   29.400	    -135.498	      -5.896	
   29.410	    -178.223	      -6.097	
   29.420	     -93.994	      -5.896	
   29.430	     -53.711	      -5.585	
   29.441	     -84.229	      -5.640	
   29.451	     -63.477	      -5.603	
   29.461	     -31.738	      -5.328	
   29.471	     -21.973	      -5.054	
   29.481	     -54.932	      -5.219	
   29.491	    -126.953	      -5.676	
   29.501	    -126.953	      -5.841	
   29.511	     -92.773	      -5.731	
   29.521	     -57.373	      -5.530	
   29.531	     -61.035	      -5.475	
   29.541	     -18.311	      -5.072	
   29.550	     -35.400	      -5.017	
   29.560	     -30.518	      -5.054	
   29.570	     -58.594	      -5.182	
   29.580	     -84.229	      -5.402	
   29.590	    -131.836	      -5.695	
   29.600	    -135.498	      -5.823	
   29.610	    -148.926	      -5.878	
   29.620	    -153.809	      -5.951	
   29.630	    -148.926	      -5.969	
   29.640	    -145.264	      -5.951	
   29.650	    -125.732	      -5.914	
   29.660	    -155.029	      -5.988	
   29.671	    -236.816	      -6.262	
   29.681	    -213.623	      -6.335	
   29.691	    -111.084	      -6.042	
   29.701	     -58.594	      -5.676	
   29.711	    -135.498	      -5.914	
   29.721	    -158.691	      -6.116	
   29.731	    -142.822	      -6.061	
   29.741	     -78.125	      -5.823	
   29.751	     -83.008	      -5.713	
   29.761	    -142.822	      -5.969	
   29.771	    -217.285	      -6.244	
   29.781	    -224.609	      -6.335	
   29.790	    -250.244	      -6.427	
   29.800	    -239.258	      -6.464	
   29.810	    -178.223	      -6.335	
   29.820	    -183.105	      -6.317	
   29.830	     -84.229	      -5.988	
   29.840	     -79.346	      -5.786	
   29.850	    -101.318	      -5.859	
   29.860	    -126.953	      -5.951	
   29.870	    -134.277	      -6.006	
   29.881	    -142.822	      -6.042	
   29.891	     -86.670	      -5.896	
   29.901	    -124.512	      -5.951	
   29.911	    -102.539	      -5.933	
   29.921	     -59.814	      -5.713	
   29.931	     -39.063	      -5.457	
   29.941	     -32.959	      -5.292	
   29.951	     -53.711	      -5.383	
   29.961	     -40.283	      -5.310	
   29.971	     -23.193	      -5.127	
   29.980	     -48.828	      -5.219	
   29.990	    -100.098	      -5.566	
   30.000	     -64.697	      -5.511	
   30.010	     -65.918	      -5.420	
   30.020	     -86.670	      -5.530	
   30.030	    -146.484	      -5.823	
   30.040	     -97.656	      -5.786	
   30.050	     -52.490	      -5.511	
   30.060	     -29.297	      -5.237	
   30.070	     -81.787	      -5.457	
   30.080	    -159.912	      -5.896	
   30.090	    -201.416	      -6.152	
   30.100	    -280.762	      -6.445	
   30.111	    -333.252	      -6.683	
   30.121	    -323.486	      -6.738	
   30.131	    -207.520	      -6.573	
   30.141	    -212.402	      -6.500	
   30.151	    -277.100	      -6.628	
   30.161	    -231.934	      -6.610	
   30.171	    -214.844	      -6.537	
   30.181	    -242.920	      -6.592	
   30.191	    -263.672	      -6.647	
   30.201	    -270.996	      -6.665	
   30.210	    -357.666	      -6.812	
   30.220	    -238.037	      -6.720	
   30.230	    -135.498	      -6.390	
   30.240	     -70.801	      -6.006	
   30.250	     -59.814	      -5.750	
   30.260	     -67.139	      -5.731	
   30.270	     -67.139	      -5.713	
   30.280	     -69.580	      -5.713	
   30.290	    -126.953	      -5.933	
   30.300	     -93.994	      -5.914	
   30.310	    -107.422	      -5.896	
   30.320	    -136.719	      -6.006	
   30.331	     -70.801	      -5.804	
   30.341	     -85.449	      -5.786	
   30.351	    -117.188	      -5.914	
   30.361	    -140.381	      -6.006	
   30.371	     -76.904	      -5.841	
   30.381	     -51.270	      -5.621	
   30.391	     -68.359	      -5.640	
   30.401	     -64.697	      -5.640	
   30.411	    -167.236	      -6.042	
   30.421	    -227.051	      -6.354	
   30.431	    -214.844	      -6.390	
   30.441	    -249.023	      -6.464	
   30.450	    -274.658	      -6.592	
   30.460	    -360.107	      -6.793	
   30.470	    -306.396	      -6.812	
   30.480	    -190.430	      -6.573	
   30.490	    -125.732	      -6.317	
   30.500	     -69.580	      -5.951	
   30.510	     -78.125	      -5.823	
   30.520	     -81.787	      -5.859	
   30.530	    -109.863	      -5.933	
   30.541	     -72.021	      -5.841	
   30.551	     -68.359	      -5.731	
   30.561	     -75.684	      -5.768	
   30.571	     -95.215	      -5.823	
   30.581	    -107.422	      -5.896	
   30.591	    -135.498	      -6.024	
   30.601	     -95.215	      -5.933	
   30.611	     -45.166	      -5.640	
   30.621	     -34.180	      -5.402	
   30.631	     -28.076	      -5.237	
   30.641	     -32.959	      -5.200	
   30.650	     -39.063	      -5.219	
   30.660	     -72.021	      -5.420	
   30.670	     -73.242	      -5.493	
   30.680	     -95.215	      -5.621	
   30.690	    -140.381	      -5.841	
   30.700	    -100.098	      -5.823	
   30.710	    -168.457	      -6.006	
   30.720	    -244.141	      -6.372	
   30.730	    -190.430	      -6.354	
   30.740	    -172.119	      -6.299	
   30.750	    -207.520	      -6.354	
   30.760	    -239.258	      -6.445	
   30.771	    -148.926	      -6.281	
   30.781	    -130.615	      -6.189	
   30.791	     -80.566	      -5.969	
   30.801	     -92.773	      -5.914	
   30.811	    -187.988	      -6.226	
   30.821	    -314.941	      -6.628	
   30.831	    -371.094	      -6.866	
   30.841	    -294.189	      -6.830	
   30.851	    -247.803	      -6.720	
   30.861	    -175.781	      -6.573	
   30.871	    -191.650	      -6.537	
   30.881	    -256.348	      -6.665	
   30.890	    -147.705	      -6.464	
   30.900	    -128.174	      -6.281	
   30.910	     -96.436	      -6.171	
   30.920	    -185.547	      -6.354	
   30.930	    -173.340	      -6.427	
   30.940	     -92.773	      -6.152	
   30.950	     -90.332	      -6.024	
   30.960	     -65.918	      -5.896	
   30.970	    -119.629	      -6.024	
   30.981	    -180.664	      -6.281	
   30.991	    -186.768	      -6.335	
   31.001	    -141.602	      -6.281	
   31.011	    -104.980	      -6.097	
   31.021	    -115.967	      -6.116	
   31.031	     -89.111	      -6.024	
   31.041	     -64.697	      -5.859	
   31.051	     -52.490	      -5.713	
   31.061	     -45.166	      -5.603	
   31.071	     -36.621	      -5.457	
   31.081	     -46.387	      -5.438	
   31.090	     -76.904	      -5.603	
   31.100	    -113.525	      -5.841	
   31.110	    -113.525	      -5.896	
   31.120	     -72.021	      -5.731	
   31.130	     -62.256	      -5.640	
   31.140	     -51.270	      -5.585	
   31.150	     -68.359	      -5.585	
   31.160	     -95.215	      -5.750	
   31.170	    -103.760	      -5.786	
   31.180	    -100.098	      -5.804	
   31.190	     -54.932	      -5.603	
   31.200	    -123.291	      -5.859	
   31.211	    -172.119	      -6.134	
   31.221	    -124.512	      -6.042	
   31.231	     -50.049	      -5.658	
   31.241	     -61.035	      -5.548	
   31.251	     -95.215	      -5.731	
   31.261	     -95.215	      -5.768	
   31.271	     -84.229	      -5.731	
   31.281	     -51.270	      -5.566	
   31.291	     -93.994	      -5.695	
   31.301	    -144.043	      -5.969	
   31.311	     -86.670	      -5.841	
   31.321	     -32.959	      -5.438	
   31.330	     -42.725	      -5.365	
   31.340	    -111.084	      -5.731	
   31.350	    -139.160	      -5.933	
   31.360	     -81.787	      -5.768	
   31.370	     -68.359	      -5.640	
   31.380	    -133.057	      -5.878	
   31.390	    -179.443	      -6.134	
   31.400	    -157.471	      -6.134	
   31.410	    -222.168	      -6.281	
   31.421	    -268.555	      -6.519	
   31.431	    -173.340	      -6.372	
   31.441	    -139.160	      -6.226	
   31.451	    -197.754	      -6.335	
   31.461	    -133.057	      -6.226	
   31.471	    -179.443	      -6.299	
   31.481	    -220.947	      -6.445	
   31.491	    -172.119	      -6.354	
   31.501	     -84.229	      -6.042	
   31.511	    -142.822	      -6.116	
   31.520	    -238.037	      -6.427	
   31.530	    -280.762	      -6.592	
   31.540	    -205.078	      -6.519	
   31.550	    -175.781	      -6.427	
   31.560	    -229.492	      -6.519	
   31.570	    -175.781	      -6.427	
   31.580	    -112.305	      -6.207	
   31.590	    -101.318	      -6.116	
   31.600	    -130.615	      -6.171	
   31.610	    -136.719	      -6.189	
   31.620	    -136.719	      -6.189	
   31.630	    -155.029	      -6.244	
   31.640	    -106.201	      -6.116	
   31.651	    -114.746	      -6.116	
   31.661	    -163.574	      -6.226	
   31.671	     -92.773	      -6.061	
   31.681	     -76.904	      -5.914	
   31.691	     -61.035	      -5.786	
   31.701	     -48.828	      -5.658	
   31.711	     -57.373	      -5.640	
   31.721	    -102.539	      -5.804	
   31.731	     -93.994	      -5.878	
   31.741	    -133.057	      -5.988	
   31.751	    -169.678	      -6.171	
   31.761	    -202.637	      -6.299	
   31.770	    -157.471	      -6.262	
   31.780	    -136.719	      -6.171	
   31.790	     -61.035	      -5.841	
   31.800	     -95.215	      -5.841	
   31.810	    -167.236	      -6.134	
   31.820	    -111.084	      -6.042	
   31.830	     -56.152	      -5.750	
   31.840	    -113.525	      -5.896	
   31.850	    -172.119	      -6.152	
   31.861	    -178.223	      -6.244	
   31.871	    -233.154	      -6.390	
   31.881	    -305.176	      -6.628	
   31.891	    -213.623	      -6.555	
   31.901	    -181.885	      -6.427	
   31.911	    -216.064	      -6.500	
   31.921	    -140.381	      -6.354	
   31.931	    -113.525	      -6.207	
   31.941	    -129.395	      -6.189	
   31.951	    -164.795	      -6.299	
   31.960	    -174.561	      -6.335	
   31.970	    -177.002	      -6.335	
   31.980	     -97.656	      -6.134	
   31.990	     -86.670	      -5.988	
   32.000	     -69.580	      -5.878	
   32.010	    -101.318	      -5.951	
   32.020	     -92.773	      -5.969	
   32.030	     -74.463	      -5.878	
   32.040	    -151.367	      -6.097	
   32.050	    -162.354	      -6.226	
   32.060	    -112.305	      -6.116	
   32.069	     -93.994	      -6.006	
   32.080	    -136.719	      -6.097	
   32.091	     -68.359	      -5.914	
   32.101	     -43.945	      -5.640	
   32.111	     -54.932	      -5.603	
   32.121	     -78.125	      -5.713	
   32.131	     -68.359	      -5.695	
   32.141	     -47.607	      -5.566	
   32.151	     -26.855	      -5.347	
   32.161	     -48.828	      -5.365	
   32.171	     -78.125	      -5.566	
   32.180	    -124.512	      -5.823	
   32.190	    -142.822	      -5.988	
   32.200	    -187.988	      -6.171	
   32.210	    -209.961	      -6.317	
   32.220	    -107.422	      -6.079	
   32.230	     -83.008	      -5.878	
   32.240	    -178.223	      -6.189	
   32.250	    -261.230	      -6.482	
   32.260	    -202.637	      -6.445	
   32.270	    -189.209	      -6.390	
   32.280	    -283.203	      -6.592	
   32.290	    -227.051	      -6.573	
   32.300	    -185.547	      -6.445	
   32.311	    -133.057	      -6.299	
   32.321	    -140.381	      -6.262	
   32.331	    -185.547	      -6.372	
   32.341	    -129.395	      -6.262	
   32.351	    -112.305	      -6.134	
   32.361	    -189.209	      -6.354	
   32.371	    -236.816	      -6.500	
   32.381	    -247.803	      -6.573	
   32.391	    -111.084	      -6.226	
   32.401	     -52.490	      -5.841	
   32.411	    -141.602	      -6.097	
   32.421	    -111.084	      -6.097	
   32.430	     -52.490	      -5.768	
   32.440	     -37.842	      -5.530	
   32.450	     -68.359	      -5.621	
   32.460	    -103.760	      -5.823	
   32.470	    -167.236	      -6.097	
   32.480	    -117.188	      -6.061	
   32.490	     -86.670	      -5.896	
   32.500	     -52.490	      -5.676	
   32.510	     -34.180	      -5.438	
   32.520	     -48.828	      -5.438	
   32.531	     -40.283	      -5.420	
   32.541	     -56.152	      -5.438	
   32.551	     -96.436	      -5.676	
   32.561	     -87.891	      -5.731	
   32.571	     -43.945	      -5.475	
   32.581	     -39.063	      -5.365	
   32.591	     -52.490	      -5.420	
   32.601	     -67.139	      -5.493	
   32.611	     -39.063	      -5.383	
   32.621	     -62.256	      -5.438	
   32.630	     -45.166	      -5.438	
   32.640	     -34.180	      -5.292	
   32.650	     -79.346	      -5.511	
   32.659	    -120.850	      -5.768	
   32.670	    -175.781	      -6.061	
   32.680	    -239.258	      -6.372	
   32.690	    -207.520	      -6.409	
   32.700	    -100.098	      -6.061	
   32.710	     -70.801	      -5.823	
   32.720	     -74.463	      -5.768	
   32.730	     -41.504	      -5.530	
   32.740	     -36.621	      -5.365	
   32.751	     -85.449	      -5.621	
